Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666309954.457375,172.000000,0.000000,85.209452,1.719562,78.291469,1.723404,77.841888,1.758414,76.037850,1.825983,77.031506,1.751709,76.431438,1.857955,76.622764,1.769977,79.157040,1.831911,72.311570,1.803676,75.227708,1.867165,74.351429,1.848810,77.540076,1.745031,72.353799,1.745779,72.925606,1.760302,73.343429,1.749551,77.537738,1.766353,77.809888,1.760847,69.636248,1.781631,73.019863,1.747277,77.666524,1.726266,69.556096,1.722906,77.283157,1.710357,77.416651,1.843922,78.544290,1.779356,81.007731,1.795058
3666309954.557365,172.000000,0.000000,79.476055,1.833577,85.609582,1.777239,80.880445,1.814505,74.191343,1.787395,77.521498,1.742087,76.638049,1.740420,82.719188,1.752132,73.631838,1.743528,72.808986,1.680780,75.636122,1.802014,72.890575,1.787028,77.219542,1.738883,75.066963,1.790170,74.648621,1.721754,70.668068,1.779088,73.493598,1.688925,74.112019,1.732264,77.564994,1.746660,71.777290,1.802713,76.591951,1.738667,77.382850,1.678690,75.446854,1.766889,79.248821,1.797551,79.950616,1.724224,80.707585,1.810986
3666309954.657093,173.000000,0.000000,80.297372,1.734221,82.578117,1.768274,79.243620,1.744880,74.088842,1.783700,73.611275,1.858378,80.124092,1.852451,77.418733,1.774138,73.781945,1.703897,73.211879,1.831697,73.684546,1.825679,79.293960,1.737738,79.371001,1.807064,77.971724,1.807638,78.338514,1.719391,80.817931,1.769275,77.986751,1.776807,75.713054,1.765983,72.104653,1.751886,73.901996,1.764769,76.114391,1.756377,72.686440,1.709397,78.595575,1.727384,72.987027,1.784752,76.280420,1.841445,75.953440,1.750770
3666309954.756826,174.000000,0.000000,76.624395,1.756236,80.198439,1.751290,81.094499,1.791692,72.802184,1.713774,77.081667,1.778599,73.924527,1.843919,77.168217,1.821201,74.001937,1.754193,76.854369,1.770076,76.487515,1.754209,73.957901,1.753355,77.425521,1.733968,71.936109,1.710732,73.221038,1.741996,77.020218,1.760622,77.201710,1.726883,75.817161,1.719751,73.568240,1.789234,75.115025,1.780337,82.423144,1.710339,81.968120,1.728969,76.981081,1.729953,78.910877,1.724497,79.703966,1.747461,80.903018,1.755265
3666309954.857554,174.000000,0.000000,79.057499,1.706202,77.725526,1.747481,77.700999,1.750803,79.323707,1.786152,75.628970,1.807339,74.627767,1.775899,75.008656,1.815102,76.543941,1.776442,74.495347,1.792128,73.286290,1.766952,80.223746,1.784816,72.641772,1.714986,73.525200,1.788878,73.624064,1.744454,74.237641,1.808457,72.887668,1.741662,77.461450,1.716940,74.267782,1.763980,74.509032,1.789892,78.499467,1.772201,80.584415,1.760222,75.581978,1.748299,76.157873,1.777264,77.368544,1.734032,74.545692,1.714656
3666309954.957303,174.000000,0.000000,81.847919,1.766540,78.768355,1.760114,83.728523,1.688328,76.527285,1.743021,78.209712,1.786553,82.467442,1.774980,74.332492,1.733729,77.569252,1.782856,74.550537,1.735476,71.188418,1.751818,70.533793,1.757500,77.148737,1.752368,73.595721,1.776069,77.402716,1.758985,72.483339,1.746056,73.813880,1.787901,75.112880,1.741271,76.726944,1.805826,69.718492,1.711364,77.882151,1.765184,79.682649,1.663407,81.723798,1.714648,70.304406,1.727226,83.907815,1.707862,82.867380,1.703858
3666309955.057021,174.000000,0.000000,85.350582,1.750188,80.385182,1.737068,75.970852,1.781589,75.954309,1.766405,74.628369,1.788223,76.680869,1.746606,75.752937,1.800798,79.256678,1.812502,74.653126,1.750322,80.673867,1.785852,71.429993,1.786611,72.979038,1.765851,74.944898,1.721922,72.932628,1.716409,74.823016,1.765759,70.865187,1.770361,71.381609,1.685074,74.906032,1.813131,75.118482,1.727520,83.399968,1.717579,80.143778,1.772228,78.000509,1.687362,75.422891,1.850099,79.648467,1.748267,74.842381,1.716479
3666309955.156754,175.000000,0.000000,80.899870,1.732615,74.687780,1.699524,79.167667,1.714267,77.120554,1.806114,72.032949,1.789088,74.815501,1.753827,74.631605,1.778349,76.732617,1.739527,75.280848,1.756561,74.552222,1.762823,79.961783,1.750890,73.455766,1.800254,74.803765,1.808151,75.388431,1.781191,73.216669,1.789163,71.214962,1.813384,82.601319,1.749820,75.266213,1.727296,78.462773,1.755351,77.244130,1.661442,78.728406,1.698473,72.278561,1.778339,83.541984,1.742326,84.711387,1.745284,81.783455,1.772435
3666309955.257485,176.000000,0.000000,80.007951,1.757419,80.912398,1.781152,80.596470,1.750386,73.966998,1.784249,76.148601,1.821894,69.520029,1.847984,79.200717,1.736634,77.222778,1.692554,71.542480,1.802244,71.829566,1.729328,77.955996,1.744646,76.708091,1.772046,73.911557,1.749624,73.088258,1.634455,80.177002,1.726323,76.926038,1.735471,79.527038,1.688339,76.093378,1.744654,75.193287,1.792164,75.599961,1.751796,75.249749,1.702415,73.579056,1.772898,78.071949,1.689661,79.595443,1.703885,80.347989,1.726527
3666309955.357245,176.000000,0.000000,80.398363,1.724607,78.027994,1.823209,74.195454,1.786393,78.885487,1.801063,71.491523,1.721694,74.457312,1.808389,79.590944,1.778785,74.476537,1.668480,72.740019,1.744131,76.984902,1.776422,79.363222,1.765351,77.241284,1.804189,72.329142,1.721982,79.939643,1.752676,73.136238,1.755703,78.585024,1.770130,77.372481,1.767500,72.518851,1.729590,76.043976,1.735603,79.858011,1.638271,74.215617,1.747326,78.656280,1.770041,76.338515,1.788090,78.526334,1.738980,78.118788,1.791646
3666309955.457954,178.000000,0.000000,74.735598,1.708091,82.583512,1.780720,78.880743,1.721684,78.707401,1.722796,74.626314,1.840428,72.649169,1.759036,80.296751,1.825329,79.337776,1.821316,79.166059,1.742436,72.749064,1.734043,75.419208,1.782800,83.975804,1.820924,68.616610,1.718931,84.578739,1.716050,70.141476,1.744656,72.034451,1.753106,73.734009,1.761458,77.617832,1.753588,81.924855,1.791894,83.937347,1.782426,80.308449,1.731890,77.928225,1.821288,79.580736,1.816394,85.992112,1.681761,79.574527,1.770446
3666309955.557712,178.000000,0.000000,80.152818,1.818692,83.744367,1.738845,79.615443,1.771478,72.419183,1.736835,76.314738,1.689441,74.227400,1.693385,81.722214,1.813806,77.848026,1.695510,76.257665,1.761206,76.982527,1.750949,77.010805,1.820577,73.627182,1.808313,75.075837,1.758571,77.175279,1.712531,75.118202,1.788132,73.162193,1.797356,80.722184,1.741448,75.969086,1.762342,74.960719,1.737038,77.684382,1.796148,72.522086,1.749519,73.980920,1.794961,75.550568,1.838645,78.909734,1.701365,75.078262,1.763230
3666309955.657948,178.000000,0.000000,76.752306,1.826868,73.844977,1.821633,78.325136,1.738282,71.473186,1.806633,73.268342,1.816491,70.895656,1.822605,80.539570,1.771329,82.517456,1.774216,73.119928,1.702651,74.003282,1.762191,72.448982,1.787851,76.257645,1.754413,76.261234,1.703893,83.641063,1.769642,72.641504,1.724130,77.685924,1.794751,75.484228,1.683361,74.370672,1.773066,73.226871,1.771899,81.028304,1.763608,76.945073,1.805460,82.326714,1.713844,71.221449,1.773608,77.548683,1.705988,78.477139,1.729791
3666309955.759678,179.000000,0.000000,76.012859,1.709960,77.498519,1.847652,76.134887,1.791250,73.161325,1.809134,79.955631,1.811829,72.156942,1.769560,72.010641,1.740736,73.191353,1.819454,72.954830,1.800685,78.694110,1.784789,74.969272,1.799599,75.185873,1.771546,74.022758,1.791874,71.799294,1.673578,70.910932,1.693840,75.642986,1.797608,75.011302,1.729088,76.185316,1.768703,75.494979,1.810306,78.457879,1.771536,75.489914,1.696168,76.772104,1.742064,79.717281,1.803407,84.404214,1.831236,79.056739,1.831549
3666309955.859410,180.000000,0.000000,87.877329,1.745337,75.805935,1.777559,80.722583,1.722043,73.588764,1.790066,71.073409,1.839297,77.201412,1.834267,70.506800,1.702492,82.393884,1.733863,75.142585,1.779709,78.053072,1.722141,70.705563,1.769477,74.574127,1.739652,78.659000,1.788222,71.955670,1.705178,74.300722,1.730035,74.789501,1.764729,73.521291,1.730086,73.891031,1.723281,75.632297,1.771078,77.798897,1.761302,73.256206,1.683243,82.857659,1.679395,75.549637,1.793416,83.413482,1.774465,72.918535,1.811030
3666309955.959177,180.000000,0.000000,75.942627,1.740149,79.381855,1.733616,77.687091,1.753998,70.948180,1.788966,77.170923,1.777212,78.559539,1.887502,78.421109,1.711177,77.280628,1.754800,77.307397,1.782956,74.922048,1.773909,76.153107,1.815838,74.933440,1.839994,83.118472,1.727020,74.777879,1.751047,78.765403,1.714504,79.356425,1.757908,73.256977,1.669861,70.363172,1.734516,76.397877,1.760102,76.356631,1.734977,71.655030,1.812822,74.692186,1.812539,74.069120,1.777548,75.294756,1.762494,78.288228,1.730199
3666309956.058877,181.000000,0.000000,87.757383,1.732140,81.271331,1.799443,81.094013,1.779164,71.478586,1.824570,81.869699,1.799739,73.016644,1.749911,83.201353,1.827437,73.811529,1.735159,73.237114,1.702061,70.337639,1.809545,75.763906,1.801232,70.812710,1.766846,69.091364,1.760835,78.548869,1.759654,75.593506,1.753727,74.836325,1.719765,73.484432,1.675870,74.463104,1.708700,76.060306,1.777255,77.206730,1.723371,72.439561,1.700292,72.985367,1.752325,74.295665,1.779847,73.869324,1.755508,75.008671,1.776044
3666309956.159606,181.000000,0.000000,88.944093,1.750859,77.054920,1.737616,77.405291,1.750949,79.459738,1.818616,74.022430,1.767178,75.598270,1.786308,70.328286,1.752908,81.463300,1.814201,75.099274,1.753698,73.833871,1.801563,76.713210,1.737255,76.270053,1.780633,72.413411,1.766026,81.559743,1.745951,79.569696,1.798099,72.554103,1.782190,77.814054,1.758391,75.646686,1.771230,74.949775,1.772748,79.524942,1.695061,77.319012,1.697498,76.154087,1.788513,78.600558,1.774141,75.403380,1.701435,78.099908,1.750874
3666309956.259342,181.000000,0.000000,80.209448,1.821619,83.544733,1.767303,75.724867,1.773111,75.481395,1.807620,71.704954,1.757677,76.067663,1.885116,69.305818,1.811373,81.856462,1.739630,75.069156,1.730975,74.688648,1.718361,75.472099,1.669517,73.720166,1.807296,72.033781,1.783383,76.924031,1.724522,68.398049,1.722363,80.207108,1.832025,78.117059,1.711023,77.369019,1.760738,73.056360,1.819729,74.407639,1.814120,77.796272,1.694629,71.293299,1.762652,80.585460,1.805175,81.566548,1.804083,78.121977,1.784510
3666309956.359073,183.000000,0.000000,78.711469,1.696743,78.561341,1.720268,80.914872,1.824471,75.401049,1.793909,76.377305,1.808080,73.391100,1.785411,78.812602,1.763513,80.768321,1.795481,73.278676,1.818917,72.566506,1.776171,75.955907,1.816556,75.404570,1.787120,72.344237,1.720216,76.907342,1.707947,73.208992,1.746024,75.291923,1.691964,76.282651,1.761399,70.259531,1.749638,78.457023,1.772430,78.891546,1.729018,77.024363,1.719428,75.983199,1.799887,74.567337,1.714620,86.487674,1.710686,71.682964,1.793709
3666309956.458807,183.000000,0.000000,80.745332,1.788982,78.799303,1.834757,71.159884,1.776193,72.782252,1.761336,72.194615,1.713228,74.638657,1.834288,77.068156,1.764887,79.268586,1.815259,83.776557,1.750797,80.038146,1.805770,78.523985,1.782493,72.176934,1.813842,69.392984,1.738984,78.210536,1.667857,76.466229,1.817568,78.810669,1.813185,71.197332,1.750090,77.823123,1.716691,77.656263,1.783814,74.158013,1.717112,73.413963,1.637652,76.380577,1.695322,72.016932,1.810407,80.648495,1.735762,78.209502,1.778757
3666309956.559537,183.000000,0.000000,75.368940,1.715500,78.044157,1.781295,79.156791,1.742414,73.321355,1.826472,79.135606,1.775085,72.456755,1.771599,72.808802,1.716748,79.767148,1.703570,73.889991,1.726676,77.107387,1.780067,72.643160,1.774561,73.864671,1.807088,78.176258,1.769120,79.958096,1.675733,74.016355,1.720460,76.513805,1.760920,76.255027,1.679714,73.382029,1.784225,80.921282,1.691154,79.793998,1.774278,73.534558,1.662126,78.556359,1.851746,71.118719,1.767003,77.769242,1.749491,74.881387,1.785589
3666309956.659271,184.000000,0.000000,81.067228,1.762065,77.986980,1.738711,75.972963,1.750261,72.014375,1.770787,74.548544,1.738706,73.270179,1.808337,73.975694,1.751024,80.109267,1.763592,76.128397,1.857414,76.058622,1.805390,75.603627,1.716049,74.710877,1.760906,74.928102,1.808976,79.344013,1.669687,74.945736,1.851415,75.841213,1.774403,74.319661,1.684468,75.830886,1.763623,75.235665,1.735889,77.362606,1.749153,72.089642,1.786930,73.614823,1.735364,77.547849,1.789887,82.674232,1.736142,78.394987,1.700594
3666309956.759004,184.000000,0.000000,81.221117,1.790272,88.105375,1.774347,81.979176,1.757322,68.939732,1.795928,69.784397,1.849059,71.774377,1.784924,77.361428,1.769590,73.728161,1.740761,75.178555,1.761808,73.379420,1.798489,76.433388,1.772931,75.121494,1.787876,68.198047,1.741602,71.234920,1.725764,73.822151,1.761461,70.597928,1.755586,78.993219,1.672697,72.185935,1.795472,78.623296,1.701267,68.959594,1.734523,74.449754,1.649172,72.109972,1.720884,76.560810,1.783807,80.143717,1.702705,81.169749,1.798201
3666309956.858737,185.000000,0.000000,79.149461,1.714441,78.341787,1.702010,78.893586,1.748081,75.064938,1.754034,77.306571,1.793780,74.489844,1.735326,79.257514,1.729505,72.383148,1.736896,76.288499,1.786038,77.219402,1.832254,74.910359,1.752039,76.935623,1.772635,67.327093,1.760893,72.845493,1.731653,77.225789,1.741818,74.140958,1.716059,79.920876,1.673140,68.874497,1.777798,74.092076,1.786590,75.239013,1.714927,81.170398,1.658765,78.325230,1.781473,80.063124,1.834232,75.146886,1.708705,78.576715,1.768397
3666309956.959469,185.000000,0.000000,80.860482,1.734107,80.930932,1.742324,79.775616,1.813537,75.487117,1.818192,68.925706,1.802652,78.309868,1.795735,75.895325,1.797622,73.706578,1.722737,72.724984,1.747718,75.010274,1.697997,71.634375,1.795986,76.770930,1.729600,72.311082,1.787759,75.846742,1.752636,75.106837,1.752961,74.515700,1.675220,75.838678,1.745917,72.071857,1.758557,73.609543,1.813879,75.786102,1.774405,78.770045,1.774979,72.896122,1.735173,77.330537,1.739096,80.386963,1.743552,83.489811,1.800724
3666309957.059202,187.000000,0.000000,75.169008,1.774767,78.082217,1.813484,77.864652,1.773122,77.360961,1.727323,73.586843,1.790267,69.993167,1.718635,75.521923,1.743754,73.740415,1.771693,75.086740,1.789138,72.750655,1.761237,77.646992,1.795311,73.521665,1.730606,77.244277,1.797754,77.761147,1.740938,74.905075,1.801697,74.750623,1.728929,73.312194,1.770501,76.364008,1.786927,74.078881,1.746595,76.186058,1.775079,79.795048,1.744919,75.745991,1.764913,76.718230,1.738706,79.547029,1.764668,73.790836,1.770084
3666309957.158934,187.000000,0.000000,84.679924,1.788589,79.920307,1.689286,79.107775,1.754995,79.404261,1.683307,74.251922,1.623695,74.428738,1.730395,82.724642,1.786202,72.115983,1.799404,73.384882,1.755366,77.801979,1.745548,75.206614,1.718233,78.050053,1.765400,71.593616,1.709874,75.768594,1.773516,75.999856,1.729814,78.846662,1.695750,77.412972,1.738774,78.558426,1.782564,73.227222,1.812764,81.568824,1.737074,72.868797,1.708295,79.245732,1.731012,78.818340,1.750623,80.291676,1.679703,77.917146,1.728103
3666309957.259601,187.000000,0.000000,74.278728,1.768920,79.841943,1.795805,76.360132,1.753624,69.594327,1.802210,70.184684,1.716744,75.360491,1.881464,74.965170,1.760403,80.420373,1.787568,75.648906,1.769853,75.391309,1.758034,73.693838,1.785399,72.143814,1.793798,77.643694,1.794062,79.994621,1.683625,75.943199,1.718682,79.342373,1.757965,72.971607,1.758014,75.135160,1.804920,74.561178,1.734836,81.734046,1.638664,71.631650,1.709865,74.612682,1.724340,78.385916,1.721441,82.072735,1.729415,78.863133,1.750088
3666309957.359334,188.000000,0.000000,78.427494,1.834219,81.983866,1.753602,81.217081,1.767200,81.766723,1.745158,78.212751,1.726452,72.464696,1.821010,75.934157,1.788805,77.442956,1.747825,70.424153,1.795034,76.167490,1.764148,76.743857,1.775748,73.720183,1.727359,74.368874,1.733946,72.966841,1.734497,75.663161,1.744958,76.412395,1.735658,78.274378,1.716056,75.110327,1.715113,71.338125,1.725286,73.302983,1.728842,77.466316,1.636209,73.875990,1.749991,81.098002,1.784266,83.257697,1.743683,76.226488,1.754426
3666309957.459094,189.000000,0.000000,78.895684,1.708090,83.060455,1.700916,73.713436,1.762529,72.751905,1.751874,77.770202,1.788034,73.735466,1.799917,82.901771,1.769036,77.478582,1.774897,74.761843,1.688217,71.850276,1.816055,71.380481,1.786745,73.381063,1.675155,72.408327,1.731660,74.440378,1.806445,74.507265,1.738358,75.599446,1.775375,77.380521,1.723862,75.506000,1.749964,80.825611,1.706258,76.567247,1.716648,77.688071,1.680768,79.019494,1.841920,80.679598,1.776168,85.640817,1.737626,81.342478,1.728061
3666309957.558800,189.000000,0.000000,76.267614,1.709839,83.196006,1.737221,76.627717,1.736367,77.919263,1.794697,72.041013,1.778330,73.205502,1.798728,73.048946,1.775556,80.120938,1.757485,69.538850,1.725010,74.069894,1.827350,74.982652,1.783648,74.895206,1.806285,72.202650,1.790370,81.739829,1.738199,74.749310,1.780313,77.164351,1.780053,76.539368,1.730081,77.198593,1.852212,71.780393,1.782749,75.885023,1.763614,71.541302,1.698342,72.292925,1.789770,75.728747,1.813687,84.921990,1.705655,81.734109,1.756087
3666309957.659530,190.000000,0.000000,87.061215,1.779285,79.050996,1.732917,81.838519,1.811786,77.914951,1.771454,72.208865,1.831310,81.893024,1.734801,73.371493,1.708889,75.877088,1.768771,80.030651,1.787134,71.445303,1.790016,72.679221,1.827536,78.050326,1.770100,69.851343,1.804634,75.017359,1.735639,68.957388,1.822055,77.639073,1.761842,76.760499,1.674086,74.562680,1.777455,73.354037,1.728384,73.617031,1.717055,78.476040,1.721804,73.583843,1.755858,79.024161,1.805148,81.479941,1.737213,81.006911,1.749601
3666309957.759270,190.000000,0.000000,78.958211,1.755781,83.776121,1.668039,83.499595,1.713559,74.210681,1.718604,72.308674,1.818948,74.774803,1.783818,81.520833,1.763506,73.485057,1.732533,74.325857,1.772164,73.930377,1.755498,77.985289,1.696333,77.421582,1.770640,78.019774,1.735789,80.710601,1.802117,72.154850,1.765316,77.027802,1.716747,82.677955,1.767693,76.055267,1.732269,73.205478,1.698230,76.212901,1.708470,80.719485,1.783004,76.175754,1.762314,74.646269,1.813154,81.359319,1.788282,78.210180,1.771849
3666309957.859030,191.000000,0.000000,79.330557,1.833199,72.108580,1.697779,78.560144,1.801970,79.064355,1.684865,78.125142,1.863766,67.693135,1.730975,77.321836,1.776744,73.501984,1.752691,76.126778,1.764576,71.688900,1.744164,80.615291,1.764179,76.842557,1.798794,76.410932,1.785332,77.852932,1.736897,74.221451,1.784705,77.619652,1.775221,75.757364,1.759774,70.442811,1.812845,78.604720,1.737811,79.489172,1.695342,76.955749,1.717589,81.337644,1.701158,76.414233,1.749152,79.300358,1.657176,83.225103,1.723833
3666309957.958731,191.000000,0.000000,78.218618,1.705010,83.267660,1.728259,78.701484,1.824155,75.493894,1.872079,71.199227,1.805184,72.123955,1.778154,76.507852,1.764974,78.062660,1.744731,71.831893,1.685255,73.987216,1.730601,76.340061,1.751030,79.904658,1.784476,68.452803,1.761316,76.037525,1.729369,73.178477,1.762499,76.342145,1.768509,82.176735,1.698922,69.595416,1.764667,71.629233,1.729865,72.027092,1.650972,73.822610,1.720446,74.573066,1.760050,75.417665,1.720328,79.525228,1.664968,79.092961,1.800415
3666309958.059174,192.000000,0.000000,80.229363,1.771850,82.208563,1.681312,78.041953,1.772235,76.630467,1.810033,74.113519,1.753186,73.439444,1.787804,75.440423,1.755864,72.048506,1.792246,75.943961,1.774257,71.932327,1.789259,75.588564,1.767699,77.253314,1.772359,75.569178,1.715797,74.073840,1.703102,74.142790,1.717666,76.915422,1.746057,75.095535,1.786800,79.878311,1.753947,69.609455,1.721214,73.994794,1.672921,75.006366,1.647964,77.359702,1.714223,76.147538,1.742049,78.715717,1.743888,77.570524,1.713193
3666309958.159195,192.000000,0.000000,79.797716,1.750878,77.571466,1.680613,80.313376,1.787997,78.504561,1.758293,77.601403,1.748759,72.774197,1.770383,73.805395,1.754758,78.324539,1.817537,74.431400,1.746350,71.542491,1.757094,80.622652,1.672697,72.915964,1.755781,74.111765,1.767558,70.798037,1.677782,75.898570,1.709548,74.141336,1.747559,75.270355,1.762475,73.450698,1.733667,75.269125,1.801655,85.978798,1.713579,73.849483,1.665216,72.107353,1.760089,74.255468,1.677154,79.620840,1.768470,76.614398,1.778781
