Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668816.742207,0.171875,2003.950263,-2.862191,1239.243313,-2.792265,932.528893,2.988436,966.354650,-2.501607,3948.229843,-2.205230,890.118565,-2.968949,1083.257861,-2.974590,580.508265,-2.723441,2496.704635,-0.343964,1488.721858,-2.713707,1232.125920,-2.758004,2112.833078,1.742481,1179.319552,-2.593992,783.424719,2.598693,2610.558860,2.495559,1610.263451,-2.639477,1065.280826,-2.897254,1957.500239,-2.363679,655.226231,2.811061,2175.554938,2.196310,892.561625,-2.903163,669.372559,3.070191,1111.007095,2.382550,1483.864082,2.000039,651.170663,2.928425,2028.427984,-2.887284,1135.830426,2.802383,1167.815084,1.728826,661.037059,2.291163,4584.681813,-1.248370,1407.721358,-2.564552,1136.456335,2.175810
3683668816.843093,0.519531,1158.182460,-3.003156,595.665779,-2.354174,1500.496777,3.047014,1604.538399,2.837749,2017.834690,-3.021197,1972.417657,2.837823,819.004343,-2.394119,780.728272,3.129603,870.458729,-2.804151,1082.258814,-2.085402,1180.891223,3.095419,688.594275,3.032633,830.961221,-2.122900,620.103173,-2.734392,523.473643,2.837587,405.437889,-3.138647,1399.096181,-2.523669,787.079992,-2.215107,1473.390906,-2.470566,913.493049,2.084200,742.046168,2.957674,865.266036,2.984307,1936.468084,-2.830144,11555.627167,-1.670909,4409.796091,-1.404457,1317.905312,2.909909,1231.379861,3.076071,841.404435,2.701420,956.048522,-3.044884,1873.110394,2.697859,866.179967,2.950628,890.648395,3.069851
3683668816.943844,0.253906,2459.110765,-2.862781,1650.586616,-1.841701,1216.593697,-2.745288,1217.199890,-1.470098,1086.284096,-2.686600,647.706928,-3.110140,1133.494355,-2.248634,824.196500,-2.832453,620.720799,-2.539559,1154.721972,-2.000906,2273.031790,-2.331596,704.409394,-2.439972,1255.014227,-2.576189,645.223759,-2.782802,985.965803,-2.462710,1466.375773,2.629676,1178.614043,-2.376350,1472.140813,-2.726242,733.539773,-2.951616,1636.099740,-2.833707,3977.788969,-1.110304,1103.371851,-2.279327,1703.799827,-2.596738,1146.946536,2.931822,1401.373869,2.508137,1352.647291,2.423024,736.739136,-2.241254,3710.660472,1.678704,1278.428439,-2.523686,1504.850563,-2.863491,1193.129302,3.019255,889.366572,2.530986
3683668817.044807,0.531250,1094.232129,-0.035467,1234.782156,-2.907642,634.631556,-3.078984,979.092074,-1.226241,1455.590481,2.532130,1223.381438,2.096867,1906.899397,-0.844782,847.710946,2.684175,893.452254,-0.227037,1330.103038,-1.564806,1046.234122,0.944364,1221.488421,0.540873,2665.970114,2.592935,692.494971,0.704569,898.543439,-0.125475,3890.198457,-2.197627,3673.177357,-1.210456,567.462756,0.727563,1878.821113,-1.258144,1875.902142,1.901673,2551.694269,0.942652,1832.645162,-1.578912,585.829978,1.674547,1182.426688,0.274938,728.869848,2.471927,973.746321,1.831183,4780.087025,0.677676,1278.592263,3.025357,2938.139368,0.428445,1038.970663,-0.542470,845.225824,2.442729,1299.250644,-0.012262
3683668817.146275,0.187500,676.875258,-2.236557,1153.281138,2.980013,7545.209894,-2.830106,1149.721727,-2.843504,1936.400647,2.389989,1996.819637,-2.012160,5853.588075,-2.703235,2843.090333,-2.819060,642.721801,-2.586957,961.635858,2.187880,842.668183,-2.876107,1124.502234,-3.016584,768.714862,3.113065,1367.540999,2.541717,674.388763,3.052408,804.517846,-2.344936,1204.084369,-2.689740,1116.856638,3.109201,1754.229653,1.261563,772.998090,2.757353,431.990688,-3.012764,1070.635077,-3.090241,2014.414624,-1.847965,1350.377427,2.644951,572.603280,-2.728637,1426.414682,2.313130,1751.371109,2.528856,824.267690,-3.123898,1195.130975,-2.985115,969.801529,-3.043189,531.207585,2.580934,2808.618596,2.954133
3683668817.246107,0.566406,1343.482700,-2.839578,1183.103495,-2.287890,889.108013,-2.654784,3920.229334,-2.438733,896.876671,-2.131249,1078.551347,-2.276967,707.192644,-2.363907,1442.734054,-3.049718,928.216669,-1.901899,894.276713,-3.056171,1142.882446,-3.130872,625.118502,2.788118,1207.165855,-2.464642,773.980305,-2.909307,553.248847,-2.949298,722.498319,-2.778599,941.015413,-2.602339,1067.754793,-2.113892,604.274582,3.071390,729.345042,-2.806987,715.956087,-3.115901,1737.134891,2.482443,705.326954,3.098179,3119.832904,1.682031,1297.603415,-2.410805,729.469566,2.804444,648.520946,3.039584,632.181052,2.768776,694.402615,-2.862075,683.133220,3.032565,526.770808,2.919547,1459.687763,-1.920647
3683668817.345871,0.214844,740.601379,-2.636005,2038.002565,0.496175,1403.066195,-2.163831,1037.769043,-2.322522,1068.669872,-2.418157,743.822324,-2.555647,849.630992,-2.223880,2165.655403,1.621785,683.229626,2.751804,655.166790,-2.581557,1133.492450,-1.991379,1926.285625,2.554906,3900.204063,-2.899119,1479.539742,-1.848162,2681.895634,-1.993576,1440.489602,-2.664351,1184.020119,-2.531210,1499.972765,-2.838858,1210.847079,-3.094090,4557.105278,-1.547222,852.467235,-2.389628,1091.215835,-3.077596,1415.469395,-1.461373,5968.619811,-0.715941,597.727599,-2.895887,1696.700666,-2.372184,919.831616,2.872244,858.442464,-3.097407,1052.771645,-2.717312,688.604932,-2.835116,1101.212154,3.138748,922.463127,3.069706
3683668817.447687,0.226562,3269.967514,-2.916839,1054.698828,-2.746817,1395.428459,-2.930428,549.897001,-2.629510,1437.806827,-2.184138,853.650465,-2.633666,1083.364741,-2.791802,577.221100,-2.953419,1138.751182,-2.787310,1170.356967,-2.388714,1478.478333,-2.613568,1728.706964,-2.685994,885.527836,-2.659169,1585.159781,-1.650971,430.473145,-2.749314,469.977488,-2.586419,692.833616,2.767115,2011.547278,-2.947009,1005.261033,-2.414924,1283.643267,2.764554,794.260626,2.846855,760.080260,-3.100033,1133.125720,2.939820,832.990060,3.047976,1528.324071,-1.792914,988.219043,-3.040762,888.061237,1.924220,1238.220940,3.042439,710.481917,-3.127380,616.054315,-2.779798,500.775088,2.581465,890.957576,-2.679424
3683668817.547303,0.187500,1330.512872,-2.238276,1497.416748,-2.627684,2053.057791,3.036119,5207.849559,-3.089046,775.121605,-3.021259,692.056291,3.092357,1347.317454,-1.951591,1885.553199,3.018443,1310.473149,1.985405,731.829286,-2.244239,1266.273286,-2.056695,701.879040,2.876069,1060.274895,-2.482416,799.334901,-1.783952,774.762158,-2.617919,577.353715,-2.622125,977.879187,-3.012220,3826.131229,-3.002895,883.830073,2.875194,1523.109399,-1.370755,2114.964581,-2.538989,904.854688,-2.468002,718.677146,3.082057,862.043615,-3.070291,1354.492754,2.996863,1136.449126,-1.664292,948.820387,-2.887080,1365.698365,1.351751,1194.139447,3.063138,914.571711,1.865763,747.194452,2.785824,1299.468605,3.095132
3683668817.648620,0.164062,665.503379,2.649585,1103.660398,-2.423269,708.928137,2.878473,1240.677266,-2.382997,1681.526458,-2.278676,7108.731307,2.852147,989.167142,-2.957721,694.133539,-3.102765,1669.412545,2.637740,687.097080,-1.934982,936.782198,-3.080662,806.710361,2.904802,857.846336,2.274843,1648.991602,1.964543,1324.991752,-2.358352,2331.044198,3.124397,698.661591,2.900945,1959.930346,-2.120425,1101.055343,2.255153,739.395356,2.655652,871.327347,2.613393,1055.363638,3.030502,779.784630,-2.984640,1138.994187,2.250024,760.994783,2.357364,889.599721,-2.713720,905.853966,1.450309,911.599389,2.813230,626.285895,1.942302,3005.467749,1.850947,826.574349,3.069973,976.755151,2.595654
3683668817.748460,0.511719,931.108261,1.257900,1547.162478,-1.741719,1391.180797,2.538167,1110.826506,1.709987,1037.995350,-0.473709,2647.326527,-0.898450,611.462682,2.030423,1320.739240,-0.057145,668.951291,-2.396940,1188.663355,1.093183,788.883168,0.540117,752.389270,-1.643369,4979.931269,1.605342,1267.716616,-0.107138,769.701565,-0.627174,2141.740020,-2.242959,955.959120,-2.933490,672.651786,1.172118,1284.727301,-1.844125,3499.070015,3.072004,863.628299,1.790318,825.623173,-0.530872,1260.679039,1.602709,1661.586539,1.631015,1180.104186,-1.526634,1236.911721,-1.048859,809.634833,1.340934,806.712227,2.935259,564.504977,-0.723397,1689.540947,1.781345,3192.959255,1.702358,1486.225964,-1.000770
3683668817.849158,0.105469,1052.156908,-1.788086,841.549770,-2.814068,885.874967,-2.552975,682.414999,-2.445107,917.921759,-1.385849,665.842879,-1.761842,842.837721,-2.439378,1635.924067,-2.694202,628.936640,2.969829,678.122504,2.793069,869.361853,-2.617791,598.678224,-2.841411,2166.303860,-2.209931,8738.650939,-0.759957,739.707294,-2.465195,812.586089,-1.644583,2100.034233,2.716143,1168.536524,-2.022236,745.075384,-2.225146,1478.000162,-2.069193,2762.238771,-0.352696,1059.445803,-2.430366,960.698684,2.764304,606.732537,-2.588107,2334.768950,2.869417,1126.549391,-2.312193,671.344808,-2.910982,890.557753,-2.342995,1935.380089,-2.491767,984.771844,2.977759,926.308943,-2.362334,9622.889416,1.528930
3683668817.949605,0.300781,716.576616,-1.099090,771.305228,-2.800005,703.218795,-1.910707,2735.645509,-2.773839,2505.711937,0.155223,1091.265227,0.928058,763.308571,-2.979908,1669.609306,-0.345122,943.337272,2.588030,825.964294,-1.207181,702.803903,2.229523,935.084253,-0.966050,812.620424,1.283696,1405.805463,-1.182642,1077.192517,0.840872,1025.425810,-2.533828,764.954164,1.759311,3279.775707,-3.104016,880.909746,0.000096,1105.086167,2.588910,1010.682780,-1.129541,1257.138595,-3.073962,824.925272,-1.266952,2010.043422,2.931245,6433.115722,2.393520,712.402728,1.637218,532.210432,-2.222110,910.702371,1.785591,1896.157466,-2.570802,3664.489412,-1.030208,801.369941,1.247628,1337.189672,-0.291373
3683668818.050498,0.500000,1136.574665,2.256057,1530.620392,-0.668784,964.972511,-1.690611,907.401025,2.608133,841.307952,1.413124,746.755234,1.939422,6591.560814,-2.928171,2047.060140,1.377771,2149.665687,2.770258,1564.624747,1.813194,1152.902913,2.314471,1216.227422,-0.792285,1109.829119,-3.100860,1484.360344,-0.950539,2241.238363,1.297593,793.718265,0.713715,3486.555033,1.978130,991.165046,1.950531,472.848956,2.586448,2552.898668,1.975049,1253.430898,1.181161,534.973679,-2.432071,2261.447745,0.508582,741.959445,0.040018,1920.805944,2.932859,1844.877099,2.921156,815.006061,0.184825,1551.235600,-2.864136,1608.410811,-0.425948,935.335780,0.151215,11008.313542,2.361631,2718.533047,-2.802830
3683668818.151511,0.230469,2926.809488,2.897685,1353.792367,-2.872490,1154.193845,-2.114776,1260.653033,-2.256599,1858.841246,-2.333330,815.777340,-2.496252,1227.440850,-2.280123,689.508736,-2.563220,1420.456959,-2.920251,990.449660,-2.440626,1635.851155,-2.042444,969.325324,-2.600746,1633.065451,-0.981762,1408.872343,-1.423173,621.371518,-2.122023,878.454349,-2.773321,728.497943,-2.695572,651.280594,-2.046314,2660.817456,-2.634508,967.271043,-2.813223,780.752664,-2.277637,658.118645,-2.925617,1296.440612,-1.782740,1997.018300,2.853187,869.706783,-2.525665,1587.527419,-2.672166,975.409949,-2.298872,520.768356,-2.875801,2228.716806,-2.001091,3111.741569,2.856335,611.472907,-2.318341,5674.937660,0.887159
3683668818.252241,0.468750,2323.843560,1.331759,1049.995641,-1.577185,1097.854291,-1.888214,3111.458029,-1.278856,2107.900286,-1.646068,1249.358283,2.673648,1407.656479,2.966243,2126.257539,-2.213107,726.606871,-2.257458,848.439187,2.839985,1904.771873,-2.216590,459.007960,-2.119954,741.527778,-3.014453,535.979846,-2.566816,784.204721,-1.695209,750.259704,-3.105618,1636.975308,2.617217,1366.169870,3.046351,646.577982,-2.876891,1471.730327,-2.112708,1603.979525,2.901889,1499.728289,-1.800640,1780.887447,-2.584815,894.878660,-2.442417,747.073965,-2.304583,782.100755,2.836141,846.415221,-2.971515,1097.466699,-2.377693,831.608382,2.933081,1348.832305,-2.499396,1206.407843,3.102694,2437.103882,-2.314396
3683668818.352777,0.488281,597.353626,-0.921265,765.516306,-0.248746,19141.614147,-2.343490,473.716713,0.684268,976.412011,0.692254,10660.223699,0.949470,1429.387040,-0.964398,2616.569042,1.498293,6270.117437,1.627179,2267.281523,1.704805,751.729070,2.615801,696.477618,1.286585,1419.247980,-1.904023,7453.727205,1.520580,1172.882552,-2.719527,2145.876074,0.128412,3349.758660,0.659865,602.464881,0.682511,729.592725,1.354600,3407.701981,1.194829,2792.579777,-1.654968,873.383446,1.617782,713.704747,1.763604,935.334545,2.161187,3059.198102,-2.258282,600.864514,-1.938133,932.365066,-2.490145,1222.363359,2.976651,2061.421004,-2.170356,756.930150,-0.802884,1153.539043,2.970500,5707.386792,-2.718482
3683668818.452643,0.476562,932.316039,-0.808645,3083.128123,2.862263,1663.927971,-0.089885,972.314340,0.033408,874.660189,1.171485,1156.548643,2.817486,765.560537,0.685332,674.045571,2.468473,1007.207542,-2.365770,899.253921,2.831894,3860.828178,-2.759835,712.344962,-0.598567,1281.127069,2.468768,1184.345953,-2.357648,2100.506108,-0.072540,2186.930359,1.149839,1176.989127,1.580342,1514.659734,-2.883060,690.343009,1.893376,999.433100,-0.503788,6182.950388,-1.542869,1783.525385,0.213925,2350.731388,-1.725448,3711.761897,-0.466607,1399.966022,0.220806,1270.611926,0.925855,1719.862591,2.780494,650.427974,-0.019153,1168.952741,2.236601,1264.963312,2.539733,1274.138189,-1.249256,974.111767,2.032388
3683668818.551809,0.550781,794.981577,-2.530287,755.123705,-2.444773,704.632353,2.961441,2953.429067,3.059412,6171.049521,-0.770175,1968.803448,-2.241134,968.596423,-2.837125,822.872916,-2.678842,746.973083,-3.072923,6395.825560,3.128276,948.025489,-2.380998,1748.875833,-2.105800,840.050870,-2.702435,1023.117777,3.099693,760.657260,-1.973019,1643.237423,2.211346,792.567620,3.055899,1169.773921,2.841851,1542.075282,2.950630,796.119519,-3.023884,1622.177593,-2.846050,769.143993,-2.517165,2872.494317,-1.531368,1143.651799,1.950368,5289.718967,-1.441619,2949.993903,1.320860,1430.045274,-2.437787,526.659148,-2.336471,797.737860,3.009793,1587.776988,-1.443404,3630.352124,-0.162956,735.299529,-2.338531
3683668818.652645,0.179687,571.833915,-3.009669,3928.556769,-1.273096,3139.598833,1.237762,1049.201952,-2.661927,1861.846577,-1.066976,969.428746,-3.064793,1572.267068,-2.602466,876.338865,0.744997,1101.817495,-0.291053,8179.762608,1.831115,1094.701854,-1.338145,700.873127,1.081166,751.838012,-3.123980,2089.147699,-2.234909,887.544812,1.066995,1640.901152,0.111340,892.302590,2.942933,692.144147,-1.991395,772.951614,0.032613,2990.717549,-2.772694,1453.074233,2.209520,649.129186,0.377676,791.547279,3.063502,4064.022925,-1.457556,671.786059,0.355641,1698.473984,2.244613,789.541409,-1.356091,663.827354,-0.974989,1063.475169,2.796566,857.830661,-1.309893,1811.517009,-1.346777,679.985492,2.621440
3683668818.751838,0.492187,1110.114282,-0.774350,855.366459,2.198696,1069.045268,0.566077,936.329353,-0.445928,618.299740,3.054004,1858.075657,1.958802,2729.370138,2.466955,2885.401418,2.308034,1036.585703,-2.244209,1370.467356,1.976204,1506.374078,-2.992445,1549.937020,0.086092,10827.207889,1.498300,1147.868439,2.567874,1368.136173,1.301294,864.937205,-0.648936,14637.785260,-0.407381,891.865219,2.137022,1701.317647,-0.449588,906.425029,-2.892897,2010.638563,-1.687410,714.488822,-0.956641,1199.251159,-1.864795,7421.996042,1.166244,1325.236124,1.446766,3477.316016,-1.307928,1401.801870,2.017631,738.418541,0.209158,1277.457244,1.154751,967.001983,2.181574,4350.911065,-0.157373,3045.309724,0.547130
3683668818.852534,0.523437,1811.548983,0.938323,1660.524766,2.441849,2622.603484,0.306915,8515.884560,1.691170,1330.561537,-0.968067,3127.403662,1.267562,832.851623,-2.911796,1261.964706,-2.105616,5575.499794,2.224880,1131.239482,2.342702,1630.028882,-1.024207,1278.981039,-1.096564,947.547735,-0.559157,1279.681094,1.537291,1830.049996,1.586940,739.018332,-1.061714,1030.017986,0.672932,1002.438793,1.682019,1426.655001,2.353708,1745.241741,-1.988190,1604.539062,0.824032,1738.550673,-1.553780,783.878513,-3.007749,1165.392892,-2.776742,1144.218393,0.376608,733.102442,1.675947,2255.495232,1.122182,1802.664588,-2.009125,3654.147975,-2.403412,1675.267764,-0.447168,1273.240419,-2.490768,3116.782130,-0.230313
3683668818.952889,0.355469,1496.937346,2.071634,1969.950256,-0.972291,789.752414,-2.592451,1838.244895,1.510534,965.343632,-0.383560,1371.956906,2.050637,4898.329975,-2.156345,977.048042,0.202870,624.081325,-1.639312,1233.364425,2.627910,927.631562,0.833937,893.798091,-1.737396,2456.820005,-2.628131,2014.250232,1.072717,2117.994193,-0.909544,833.505860,-1.529876,4737.466642,-2.880914,1113.717635,0.707161,2101.346081,-2.065113,2063.858060,-2.866826,995.940747,1.624875,1803.029490,-0.491985,1038.032841,-2.470711,1539.320942,2.373223,826.359557,0.857257,1008.727548,-0.548620,1064.970854,2.892772,1651.661772,0.649226,2796.955718,-0.404796,632.894753,-2.062477,906.897002,2.465926,2214.594639,0.002568
3683668819.053610,0.507812,2169.239529,-1.722725,1788.334115,-3.079778,1443.227214,1.677154,6696.874989,0.429765,1160.901551,-1.965995,12472.689158,-1.001610,1013.650114,1.147641,1218.911721,-1.359737,1497.743630,2.307086,1255.590869,-0.830053,2105.696164,1.472113,699.589924,-1.901644,687.903494,0.931720,2025.674312,1.890060,1167.678478,-0.740299,3675.787226,-2.563518,4217.640596,0.367636,927.095438,0.859836,833.939852,0.654349,772.805329,-0.785012,1868.763164,-2.226075,1180.632914,1.035044,631.413208,-0.131692,1841.359117,-1.508656,1454.020444,-0.441833,1188.852804,-0.419276,874.622462,-1.102981,1044.458127,2.550269,1265.169290,1.034533,1040.272574,0.429582,555.046819,-2.870455,1123.722025,2.673935
3683668819.153396,0.507812,805.668045,-2.090480,829.971799,3.125071,2979.705866,-2.994832,846.649167,-2.913864,1145.266494,1.946072,867.538631,-2.333500,11960.742465,-0.357260,1529.561005,-3.046875,780.946686,-1.674202,577.473830,-2.442379,844.431622,-2.679486,1530.760996,-1.668653,970.062414,-2.074667,2448.304019,-2.302468,2240.190081,-1.175092,1217.965238,-2.777936,1802.770771,-2.362205,1470.378602,2.714871,896.704125,-2.799749,3652.520693,1.068079,610.633268,-2.311581,1314.887594,-1.725671,1029.260207,-2.723094,510.060697,-2.674427,1577.394222,-2.871498,1270.057522,-2.040321,1165.866210,-2.236746,16304.596963,-1.913242,1010.920518,-2.619507,630.663051,-2.686209,1465.269318,-2.603989,1051.481733,-1.443719
3683668819.253134,0.507812,1388.443847,-1.103863,1014.189475,-1.780223,674.422881,2.006608,1167.442151,0.812851,1193.739787,-0.651533,1304.021160,-2.132998,1526.443069,0.500536,1199.273501,-0.699311,1061.875336,-2.824736,1716.495932,2.567761,1091.808753,0.765154,902.612368,-0.849490,1021.296527,3.001041,820.817591,-0.076328,1368.893717,-0.361566,979.045369,-1.839855,1626.693724,-2.319884,1467.876498,2.436237,883.476067,0.908296,889.252244,-0.672945,1706.273760,-1.821969,824.088608,1.966828,855.718868,0.504362,1432.775691,-1.008870,1959.025569,2.957641,2099.398681,2.152287,863.831539,-0.393124,2272.361711,-1.775387,3213.066259,2.467976,966.584562,0.536991,969.910470,-1.151381,4068.439784,-1.936597
3683668819.353484,0.539062,2215.787375,-2.903020,1500.868280,-2.271752,1588.638311,0.188818,1506.658200,0.602401,1191.951252,0.611101,2112.465144,-0.259083,760.615190,-2.559861,1492.409951,2.310366,10264.164383,1.026398,674.124937,-2.569191,2409.109128,-1.522923,1027.902836,2.126866,972.687183,0.822463,885.804676,0.474434,1266.587466,-0.725406,893.051604,-0.301460,1433.509040,-1.158906,2123.642717,-0.906124,2313.638940,-3.084690,2656.661442,-2.482263,1932.299614,-2.798098,2683.582380,-2.694091,1270.828279,-2.177179,1124.582351,2.923464,1242.636493,0.898257,1118.537335,2.705841,647.839402,-1.068916,1253.046911,2.748586,1093.104827,0.413307,2068.677151,1.061174,1088.192132,0.396391,1456.871274,1.136658
3683668819.453355,0.496094,861.947189,0.731405,495.713501,2.714632,855.856465,1.383983,595.333480,2.774613,838.989751,0.742229,1506.462023,-1.664620,1143.032739,0.964159,1208.781778,-1.791558,1946.381091,1.672546,2587.372066,0.670791,1058.273123,-0.144488,1651.100961,-2.697560,1122.947882,-2.244253,2241.971778,2.729577,1002.142271,0.548698,1230.088246,-0.154055,1599.869396,2.735437,828.076423,-0.519743,825.955798,-2.395337,677.875796,-0.861501,676.599361,2.947837,2041.726317,-0.298210,1264.160214,-2.912853,1008.968933,1.412012,1001.536976,1.557815,906.453080,1.998055,1947.112284,2.170646,901.242253,-0.057876,1123.178225,-1.909893,11034.395201,2.279166,1321.868981,2.225069,3510.770833,-0.958922
3683668819.553265,0.511719,16537.197736,0.878032,1921.637212,0.955668,1354.627539,0.319592,2055.213653,0.405276,3464.259643,0.820230,1744.635726,-3.119657,794.260195,-0.677655,1075.098136,-0.925993,2522.001229,-2.100354,1233.882973,1.911576,1338.135991,-1.300163,1070.630474,-1.732258,755.085466,-2.308011,1278.468788,-0.536437,669.612565,-2.089564,15126.866453,2.622041,1795.670709,-2.429955,1082.252735,-0.217413,1017.343891,1.469028,1326.214238,0.871885,1879.294000,-3.129277,1172.868362,0.555904,836.233637,0.036760,1425.768826,-0.974566,1202.704307,-0.676290,1865.936438,1.781035,788.249102,-2.063916,1711.477594,-2.918151,1548.439543,-2.525509,696.817649,-1.176959,1081.756429,0.105588,3669.192255,1.030236
3683668819.653102,0.507812,701.005987,-2.094732,1464.250434,-0.622245,1125.335915,-1.299544,622.222540,-0.746256,1712.763771,-0.364834,1097.709392,-1.253086,2005.398605,2.625471,2133.196087,-1.066631,1467.857150,-2.483144,818.719463,-2.460175,1955.831910,-1.722819,795.647999,-0.982042,1043.926093,-1.626459,1237.222530,-0.971384,1394.246846,-1.901093,1468.168114,-0.205911,1148.644079,2.979773,676.075972,-2.547900,4260.924258,-2.007630,1364.280704,-2.071760,2593.271404,-1.648534,1146.546359,2.240641,826.202513,-2.082405,1505.311249,-2.334500,2057.511061,1.323012,2937.480837,-2.304341,1757.219064,-1.659532,3749.661817,2.926196,2719.745359,0.197930,2571.678578,-0.724293,1012.921748,-2.223309,741.313546,-3.022625
3683668819.753181,0.519531,1078.980458,-1.384560,1983.461447,-0.941784,1781.928532,-2.888194,909.895013,-1.428041,832.235336,-2.816817,866.362516,1.978532,3928.227439,-1.587002,1181.620880,2.257045,1929.551356,-2.146454,1444.077445,-3.105162,1988.077453,0.984903,925.008337,0.793285,3304.252448,-3.002578,1129.481473,2.829376,3781.317262,1.511326,1052.185114,-0.179329,1283.821331,-2.071120,1308.410662,1.889930,1959.495962,0.450822,810.703439,-2.257217,2009.483386,1.833295,1569.597983,2.366030,754.425746,-2.209075,5522.375338,-1.977073,603.293237,-1.387642,1026.203914,-2.336308,3003.491651,1.837425,1168.038920,-0.154825,2395.210271,-1.677972,936.668938,0.225256,2741.837830,2.502209,904.480581,2.592122
3683668819.853085,0.507812,1369.269478,-0.665896,693.344986,-1.907037,3136.377562,2.591999,1310.554823,-2.102818,3505.618233,-0.212072,1837.387589,-1.103828,2994.876384,-1.299738,1267.573679,-0.585013,1023.311001,-1.873435,2260.691995,-2.266616,1474.994839,-0.058233,883.164040,-2.277974,5969.447514,-1.929849,3251.940277,-2.809848,1613.008906,-1.138618,3305.571542,2.564768,1491.862025,-0.292901,2384.388459,-2.558028,1438.941726,-0.767874,723.701259,-1.939551,1004.763323,3.140973,1083.455211,-3.116941,1107.717751,-1.753190,1603.885431,1.080074,952.617312,-1.865132,1742.578988,-1.501625,1095.364753,3.122239,3366.608032,-1.002634,1697.897003,-2.139241,1185.536564,-1.411363,423.418128,-2.047290,1710.228016,-0.497022
3683668819.952927,0.457031,701.437967,2.271015,1526.130923,-1.016670,935.562157,2.796551,559.853019,-2.072146,1397.435936,-0.183557,1826.510472,-0.292371,945.046042,0.562143,1618.619913,3.116974,2942.539607,-0.966254,1112.038476,-1.070174,1712.720607,0.342568,864.422495,-0.407590,1396.984031,1.576037,1182.163231,1.491888,612.089928,-0.304427,2294.363293,-2.486383,1204.741022,-0.246332,1248.532522,0.555075,1366.917576,-2.963701,1364.833675,0.013946,2518.408895,-1.251306,1421.570128,0.199912,862.476807,1.324815,923.470330,-2.672230,618.255069,0.913995,1079.038585,-2.790296,1339.212411,0.187846,1532.256684,0.973265,1672.178238,2.822334,2647.270611,2.328756,1883.638505,2.802473,1716.089768,-0.645034
3683668820.053107,0.312500,1352.550661,0.285289,1821.504101,2.067667,6305.400152,1.679279,1191.614809,2.619186,2098.704665,-2.062790,1724.906747,0.275844,939.426093,-1.437828,1282.408220,-1.182602,1282.320122,-1.273423,2056.175037,2.592913,1576.069591,2.311408,1113.692543,1.293921,2410.638537,-2.884792,1181.798392,-2.516570,1129.721006,-1.867936,1579.769292,-2.806743,1087.334127,2.588533,2441.840130,-2.847836,2205.239197,2.299512,2402.623218,-1.855624,1263.799628,-2.178478,4790.146366,2.164951,1357.242253,0.922100,1459.132691,-0.757605,1383.146818,2.731838,808.826684,-2.760792,1966.307434,-2.945418,1159.289387,-0.523360,2389.669755,1.912716,1017.101431,-1.522982,656.040953,-1.079678,1511.938820,0.931967
