Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668932.954143,0.000000,46.582775,1.006437,47.109134,1.015282,45.783259,0.996785,38.770410,0.974135,38.402057,0.918060,35.666237,1.041153,38.011125,0.868402,46.956241,0.880843,35.167491,0.933924,39.692492,1.073770,46.627800,0.889418,39.842134,1.062509,37.394738,1.006285,40.371905,0.626629,37.877442,0.944964,39.174607,0.906160,39.336479,0.590711,38.523949,0.832810,44.152222,0.732457,38.348220,0.605064,36.005054,0.649984,43.799091,0.668647,45.645050,0.644744,42.106646,0.542570,45.065464,0.640526,39.002726,0.458435,41.967337,0.412346,35.494874,0.487426,35.675916,0.463348,50.302890,0.573400,38.982338,0.609890,40.028670,0.575487
3683668933.054734,0.000000,44.972106,1.096446,46.287121,1.072693,47.567247,1.097094,37.164781,1.031194,37.875990,0.999204,35.450943,1.163872,38.498145,0.905414,47.744951,1.000496,34.137998,1.029507,39.622159,1.133499,47.862868,1.039917,38.392888,1.098278,39.280989,1.105610,39.736702,0.769046,37.800119,1.066766,39.320472,1.005813,39.743544,0.708683,38.367490,0.963537,44.559185,0.817754,39.682562,0.680671,34.656503,0.743890,44.920450,0.734525,44.385428,0.733121,40.381117,0.625175,46.146472,0.705032,39.462078,0.531823,41.201287,0.515130,36.053715,0.611492,36.405281,0.552613,48.246754,0.639413,39.453879,0.708004,39.595316,0.673009
3683668933.154674,0.000000,45.256951,1.089048,45.941480,1.119480,44.506899,1.026094,38.136493,1.007734,38.599301,1.002505,35.336490,1.123794,38.180563,0.925190,46.365022,0.987118,34.105350,1.040252,39.674627,1.154403,47.937724,0.963146,40.646975,1.104287,38.251328,1.122246,39.260011,0.700925,38.118756,1.050538,39.161192,0.940216,40.653108,0.708498,40.349150,0.919888,43.687592,0.743680,39.245436,0.652591,35.986223,0.755466,45.180020,0.730392,42.406870,0.679061,39.380407,0.573304,44.353939,0.681175,39.560440,0.505938,40.017475,0.534275,35.708416,0.576963,36.061429,0.530783,49.305899,0.635134,38.997954,0.670657,39.285606,0.622709
3683668933.255540,0.000000,45.653710,1.061991,43.055919,1.068831,46.211020,1.050502,37.341309,1.011889,39.521193,1.011681,35.282176,1.152962,37.500289,0.901044,47.070603,0.948798,34.074987,1.041524,39.526593,1.151764,48.177371,0.980501,40.764378,1.102510,39.127208,1.100583,38.993417,0.778530,39.187637,1.053438,38.305791,0.994856,38.649780,0.722842,40.270837,0.959415,44.612153,0.734087,39.889614,0.698259,35.636019,0.760886,44.581232,0.735877,44.461109,0.693654,39.444203,0.621601,45.257492,0.677308,40.397548,0.560444,40.705581,0.530860,34.888079,0.595336,36.572398,0.560943,48.138486,0.641230,39.216016,0.672032,39.569413,0.599340
3683668933.355465,0.000000,44.729372,1.062789,46.199138,1.095582,45.778408,1.041981,37.192257,1.023969,37.984325,1.005815,35.986910,1.173257,37.767366,0.924553,48.156883,0.970497,33.987940,1.009306,39.955776,1.168349,48.027665,0.961055,39.477706,1.121148,39.261903,1.092958,38.466042,0.710675,38.871858,1.028427,38.349976,0.966013,39.919029,0.684662,40.365660,0.933128,45.761846,0.757565,39.649883,0.653932,37.115852,0.717239,43.694016,0.746832,42.999061,0.671572,39.902125,0.604808,45.705055,0.672022,40.331752,0.557317,41.614026,0.514437,35.191922,0.547030,35.720477,0.553633,49.132519,0.576016,40.695018,0.691185,40.127925,0.676918
3683668933.456328,0.000000,43.639537,1.092796,45.588780,1.025790,43.570777,1.053646,37.975166,1.053319,38.170535,0.984712,34.931822,1.132545,38.238811,0.925992,46.953838,1.018615,34.587122,1.017022,38.764653,1.149407,48.751002,0.987066,39.887951,1.109090,39.458423,1.120654,40.174854,0.744507,38.343757,1.043759,38.766501,0.943178,38.568082,0.725679,39.437744,0.927851,44.676831,0.754476,38.767858,0.696731,36.812580,0.771172,43.824452,0.744736,42.903091,0.708728,39.967424,0.590530,44.666732,0.686858,41.437756,0.536688,41.607835,0.547678,35.231128,0.602691,35.982503,0.541443,49.164005,0.628867,37.555936,0.694312,38.422174,0.676579
3683668933.557284,0.000000,47.467472,1.106045,47.242612,1.127403,45.653968,1.105325,36.866101,1.081522,37.332608,1.053289,35.247156,1.187227,38.036123,0.933273,46.067022,1.061587,34.568129,1.072361,39.425227,1.173509,50.737498,1.011158,37.944084,1.123465,40.327729,1.133077,38.939093,0.794337,39.010724,1.089175,38.610024,1.008874,40.045901,0.746632,39.043508,0.996821,42.564992,0.830642,40.477055,0.708699,36.979772,0.784810,43.716214,0.809124,43.382759,0.737789,40.174381,0.647140,46.907982,0.707597,40.331621,0.599194,40.469670,0.616981,35.478184,0.592183,37.080124,0.593836,47.601422,0.639823,39.171500,0.719913,39.848187,0.724372
3683668933.657105,0.000000,44.805487,1.112158,46.501748,1.125112,43.433800,1.091028,36.406067,1.092846,36.367939,1.043097,36.008834,1.194232,36.917455,0.961172,47.526608,1.037943,34.129875,1.078592,38.429002,1.176557,48.337785,1.025411,38.816723,1.189116,38.668614,1.167845,40.019514,0.782052,36.595298,1.074704,39.416179,1.023286,39.663117,0.762652,39.580825,1.010546,46.045961,0.886738,39.562032,0.773504,36.711671,0.817876,44.812706,0.775898,45.068089,0.776233,38.885523,0.651336,44.826214,0.693298,41.531107,0.567224,40.884015,0.542221,35.690113,0.616087,36.058941,0.594537,50.875207,0.654344,38.385369,0.732785,39.433598,0.697439
3683668933.756869,0.000000,44.173076,1.144718,46.397731,1.144366,45.936511,1.093283,39.657194,1.078746,40.739109,1.077697,36.488448,1.178309,38.932211,0.996729,45.813317,1.059711,33.989830,1.053645,36.928569,1.173401,49.410845,1.025231,38.616364,1.169515,37.169981,1.144019,41.262980,0.806388,37.556239,1.095178,38.974804,1.037127,41.340628,0.765621,37.369368,0.965156,44.279917,0.858817,42.657765,0.686127,35.445770,0.793789,45.256164,0.874413,44.894625,0.788247,42.431423,0.653494,46.787103,0.773690,41.986917,0.570338,42.064202,0.551663,35.682436,0.611836,35.436518,0.564598,47.957715,0.664445,38.527067,0.783414,39.796788,0.684881
3683668933.857584,0.000000,45.376397,1.099191,45.073795,1.118939,43.355653,1.090042,37.514628,1.094920,38.246196,1.045954,35.640071,1.171344,37.534179,0.950029,47.395799,1.004669,34.414248,1.084213,39.497413,1.195333,48.103626,1.026708,38.708011,1.163853,38.040924,1.164404,41.336825,0.827056,39.408476,1.081381,38.735543,0.968287,39.627342,0.796393,39.368752,0.981326,44.975103,0.795967,39.672037,0.718993,34.697008,0.772211,43.491366,0.811887,44.607608,0.759667,40.288676,0.645305,45.155175,0.733954,41.172570,0.567281,39.981434,0.580990,35.563997,0.613194,35.186049,0.592988,47.359731,0.672824,41.190416,0.764807,40.199909,0.725490
3683668933.957573,0.000000,46.521817,1.114089,46.931841,1.077102,44.713829,1.112150,37.626689,1.097884,38.553086,1.036103,35.741969,1.207963,38.120793,0.989556,47.418594,1.054396,34.811725,1.069945,39.235364,1.181852,47.834459,1.027464,39.037415,1.140049,38.748623,1.107696,39.556107,0.782918,38.150719,1.080699,38.634772,1.033407,40.259367,0.748812,39.772341,1.002831,43.842348,0.832777,40.367673,0.707923,36.103748,0.815245,45.082492,0.825111,43.251336,0.747893,40.481971,0.634674,46.161843,0.679998,40.817013,0.606893,40.315487,0.546752,35.395171,0.601973,35.832302,0.589273,49.143457,0.656327,39.647914,0.711041,40.346376,0.763368
3683668934.057561,0.000000,45.457911,1.205041,46.924289,1.169101,45.221210,1.193247,39.241172,1.182613,40.008887,1.104704,36.082783,1.261250,38.526591,1.053234,47.589458,1.105285,35.021012,1.206280,40.656058,1.246559,48.203052,1.127536,41.011017,1.261042,40.529345,1.223802,41.124386,0.903502,39.315035,1.198336,37.431456,1.124366,41.408444,0.863518,39.855250,1.058822,46.703904,0.942730,40.247534,0.819080,36.567755,0.873622,44.397638,0.869748,44.651947,0.862865,40.530123,0.758604,45.781388,0.852509,40.804697,0.670608,42.059368,0.650898,35.694413,0.723570,35.962185,0.683036,48.058149,0.773613,40.054819,0.815372,40.603618,0.768150
3683668934.157510,0.000000,45.149726,1.272869,44.768396,1.231245,46.074640,1.245801,39.292141,1.198896,39.112154,1.179293,35.455885,1.277917,39.620108,1.031116,47.478630,1.133324,35.937629,1.156632,38.071186,1.264758,48.089957,1.142033,39.311006,1.257026,38.614043,1.229050,41.292391,0.903522,38.451953,1.162506,38.499683,1.120437,39.606383,0.840265,39.054140,1.070175,44.110506,0.935610,41.264417,0.829136,36.389307,0.885707,43.886885,0.911846,43.452366,0.855836,41.768520,0.741259,46.895968,0.854986,41.863367,0.683397,43.206174,0.617644,35.470456,0.679272,35.865824,0.681287,52.717182,0.805951,40.634295,0.847548,38.872857,0.817246
3683668934.257240,0.000000,48.880287,1.217559,47.177701,1.232839,45.922034,1.215451,38.690063,1.199900,38.469726,1.152011,36.865200,1.260326,38.969853,1.076280,46.324745,1.110092,35.218808,1.157133,38.732302,1.259783,46.600869,1.093031,40.790376,1.245190,39.518667,1.227843,42.061064,0.883418,39.756831,1.174534,41.634793,1.134422,39.663227,0.856610,39.675572,1.085471,45.328627,0.933168,39.136621,0.801346,36.564897,0.921245,45.903915,0.854453,44.858010,0.813097,42.011546,0.694571,46.817169,0.778724,41.884707,0.679657,42.589096,0.647975,33.977800,0.745441,35.012893,0.666566,51.739840,0.699964,40.813035,0.864272,39.795825,0.800335
3683668934.358149,0.000000,44.029454,1.221557,45.223953,1.197558,47.125163,1.239186,37.873383,1.167082,39.228754,1.150007,36.884246,1.263086,39.282252,1.100460,46.428656,1.090163,35.258134,1.153820,40.626755,1.302802,49.923909,1.105412,39.493457,1.248863,40.196065,1.266643,39.972940,0.842148,39.485705,1.162322,38.514497,1.131147,41.492440,0.888394,38.813908,1.024825,44.322075,0.916703,40.781790,0.796388,36.886015,0.865594,44.586099,0.892218,42.329179,0.872181,41.440444,0.723951,43.716229,0.827912,41.766613,0.659626,40.547418,0.607070,34.737503,0.694889,34.940629,0.677669,51.486301,0.702389,40.297424,0.862426,40.438463,0.778796
3683668934.458668,0.000000,45.138045,1.199394,45.149608,1.203188,45.410498,1.184281,38.994074,1.207049,37.979476,1.193960,36.986873,1.284151,37.755636,1.041799,46.804104,1.119567,35.010050,1.170689,40.260963,1.312393,48.489303,1.097751,40.316619,1.246343,40.419863,1.246051,40.636474,0.849975,39.354274,1.166102,38.436890,1.094261,39.354536,0.883920,39.633584,1.103561,44.014545,0.902325,39.233063,0.829783,36.921225,0.914951,43.490340,0.870000,42.388251,0.838805,39.677638,0.782398,43.080445,0.820965,39.526014,0.678692,39.661778,0.647565,36.505192,0.715021,34.865755,0.703141,48.573941,0.727152,41.694324,0.844981,41.404218,0.799671
3683668934.558432,0.000000,45.877453,1.260792,46.905231,1.285598,45.860596,1.224435,40.155169,1.202445,39.993730,1.174123,37.527928,1.266275,40.905453,1.060582,47.771384,1.130184,36.695599,1.150923,38.390591,1.312376,51.039800,1.158932,39.659698,1.266137,39.085393,1.242106,42.148641,0.883005,38.169515,1.233419,38.531499,1.103885,41.304272,0.872136,39.659327,1.076689,47.773324,0.984576,43.666493,0.851921,38.151493,0.887197,46.182370,0.966714,46.144694,0.904882,43.306680,0.750083,48.166038,0.888006,41.705526,0.665717,45.847223,0.641196,35.063095,0.708743,35.798016,0.708876,51.704270,0.846677,39.882441,0.827566,40.254196,0.853435
3683668934.658162,0.000000,45.732855,1.229346,45.810972,1.187936,45.303885,1.218241,40.662451,1.177367,39.287050,1.136228,35.657479,1.321693,39.945402,1.094013,48.243854,1.116895,36.531602,1.191916,40.711506,1.289502,51.577611,1.113946,41.173980,1.258144,41.495513,1.252342,41.398169,0.875658,39.853656,1.233250,38.410972,1.148531,42.547192,0.844879,38.863922,1.119132,46.960282,0.936137,40.629690,0.837420,36.723345,0.884334,47.931663,0.901449,45.062124,0.834110,39.861815,0.739960,45.693584,0.814085,42.769406,0.677435,43.256996,0.664864,35.871755,0.772545,36.891366,0.684758,51.600096,0.761770,41.927898,0.852059,41.325015,0.830623
3683668934.758262,0.000000,46.168248,1.268717,45.611944,1.215631,45.685108,1.213813,39.826298,1.174749,40.013944,1.181810,37.095762,1.269205,38.820038,1.061490,48.430055,1.154194,34.642337,1.164321,40.889257,1.270986,48.899680,1.115111,38.562872,1.259820,40.747029,1.226430,41.544954,0.872298,39.164685,1.193862,38.928223,1.110759,40.530617,0.881128,40.367231,1.087899,48.626867,0.965529,40.565728,0.833419,36.842193,0.893180,46.020720,0.889887,45.212280,0.877752,40.979490,0.736538,47.683916,0.844833,42.873729,0.671716,43.859276,0.661336,35.994100,0.726677,36.563625,0.677569,49.968925,0.719140,39.590046,0.833009,39.860257,0.830550
3683668934.858219,0.000000,47.459599,1.153369,46.723617,1.197746,46.374420,1.158502,39.547540,1.196500,39.533623,1.128895,36.745319,1.297368,38.242404,1.030209,49.482695,1.135218,34.369630,1.171738,39.472931,1.316869,48.831937,1.100262,40.634800,1.269869,40.585747,1.260229,41.583376,0.885007,38.773355,1.219093,39.284466,1.111215,40.785069,0.859600,38.488617,1.096741,46.933226,0.918988,40.699073,0.820602,36.887076,0.866724,45.768746,0.926689,45.329745,0.902451,41.766751,0.744140,46.938771,0.916463,40.856906,0.685766,42.004406,0.678079,36.029872,0.702796,37.755534,0.698406,49.729149,0.782289,40.530262,0.830696,39.876202,0.834075
3683668934.958014,0.000000,47.483783,1.269430,47.040291,1.262676,47.897598,1.223165,39.492839,1.232479,40.228994,1.216959,37.900730,1.332138,39.588028,1.130156,47.662985,1.175633,35.211880,1.218530,42.089671,1.324755,49.757979,1.153117,40.276435,1.281920,39.818838,1.264748,42.315592,0.950890,41.846228,1.219440,41.196066,1.176765,40.370339,0.899299,41.849876,1.180480,46.180898,0.994435,42.275911,0.903878,37.685807,0.978715,45.471674,0.932510,46.533755,0.900956,39.943125,0.804495,46.309029,0.875192,41.417299,0.727975,41.883813,0.750447,36.354449,0.804611,37.254758,0.737404,51.390727,0.779137,42.249946,0.872186,40.682698,0.887610
3683668935.058743,0.000000,49.783266,1.321000,48.492761,1.350611,48.652912,1.319639,42.226822,1.294478,40.602290,1.294361,36.701237,1.361006,40.725972,1.157396,51.278310,1.293558,37.248452,1.291906,40.754602,1.390330,48.508015,1.242362,40.273067,1.370171,40.721946,1.309445,42.841181,0.990179,39.328952,1.261163,41.150684,1.223601,42.119677,0.966628,41.672161,1.158072,48.208009,1.097850,42.259126,0.927343,37.849305,0.964160,47.074971,1.050423,45.540092,1.002039,43.696368,0.855134,46.121582,0.965732,43.635360,0.779457,44.886118,0.752688,39.021467,0.840402,38.448853,0.792458,54.442801,0.873255,39.343744,0.916046,40.525344,0.892312
3683668935.158477,0.000000,46.744357,1.298036,47.582436,1.283528,46.472300,1.320342,40.350241,1.279316,39.747314,1.250818,38.474163,1.371559,40.675627,1.123679,46.640473,1.205337,36.434480,1.250336,41.127207,1.380525,48.195960,1.180349,41.694272,1.338207,41.395309,1.358156,43.306484,0.961568,39.622727,1.297929,41.808293,1.167411,41.422403,0.939721,41.484347,1.150876,49.128373,1.020696,41.672568,0.874042,37.408593,0.988637,47.379691,1.006362,46.888309,0.930392,41.125174,0.824733,48.174526,0.886530,42.136734,0.763158,43.703897,0.768324,37.879668,0.812615,38.426250,0.773394,55.700327,0.801143,40.923837,0.922457,41.989330,0.901929
3683668935.257976,0.000000,49.050061,1.310088,48.070221,1.284035,47.468160,1.307585,39.522991,1.241486,41.040128,1.214291,36.140066,1.357035,39.839799,1.149652,48.368240,1.227961,36.322988,1.274469,40.007352,1.408864,50.718161,1.193200,40.568503,1.351888,39.614356,1.337661,41.672168,0.940468,39.703024,1.270312,41.545306,1.199915,42.306056,0.952699,42.283520,1.165469,46.355436,0.960820,42.931438,0.932388,37.505312,1.009944,46.622656,0.976719,47.172475,0.973090,41.559613,0.840962,47.950526,0.910529,42.319155,0.766698,43.989760,0.737810,36.934238,0.787345,37.519833,0.773777,51.186016,0.877093,41.540074,0.901202,42.057036,0.868725
3683668935.358706,0.000000,47.600090,1.276049,45.681410,1.325554,47.351961,1.330576,39.437037,1.296990,40.143858,1.266506,39.055264,1.386324,40.794802,1.209105,47.091101,1.213380,36.257408,1.292545,41.524191,1.388835,49.301269,1.197678,41.055648,1.373608,40.776571,1.351269,41.220922,0.970801,40.572427,1.241346,40.205703,1.213860,40.400087,0.924990,42.077494,1.167069,49.607894,0.979937,39.948686,0.943844,37.950730,1.023694,48.601314,0.949834,45.638515,0.967226,42.098663,0.828140,45.617127,0.947988,41.463097,0.795502,43.409611,0.777642,37.834932,0.830986,36.402166,0.826224,52.357491,0.875889,41.218339,0.915913,43.426767,0.929353
3683668935.458521,0.000000,47.022330,1.323670,46.144715,1.348782,44.783222,1.314684,39.524786,1.322788,40.058945,1.259558,37.418868,1.372515,41.429398,1.158306,48.809838,1.256531,36.097879,1.294524,40.123685,1.356011,49.719191,1.223767,41.054899,1.299612,40.935384,1.360329,41.804857,0.991527,39.229868,1.275674,40.608029,1.191495,41.536712,0.991734,41.426325,1.162462,45.103887,1.072993,40.660446,0.924635,39.258850,1.029441,48.463918,0.955688,46.401664,0.973434,43.329618,0.843963,49.131387,0.966602,43.528989,0.754888,44.523302,0.783460,37.295916,0.787940,37.351703,0.758284,53.614859,0.856672,41.042367,0.949832,40.449933,0.917730
3683668935.558356,0.000000,49.543653,1.405273,47.919130,1.374230,45.649049,1.403773,42.826057,1.329930,42.068322,1.326596,38.750743,1.390399,41.740524,1.220067,49.723105,1.340438,36.803676,1.330455,41.178707,1.491280,51.804593,1.288804,39.854019,1.404861,39.428822,1.409585,43.055822,1.058004,39.076723,1.320832,40.558012,1.287762,43.747880,1.020442,40.068632,1.178879,47.260403,1.103569,43.116329,0.974463,38.898963,1.021978,49.631436,1.078670,45.454523,1.053153,45.050790,0.914630,49.458631,0.954666,44.265638,0.873481,44.801121,0.827636,37.735916,0.850059,38.118416,0.843152,53.744481,0.928243,43.138503,1.021516,42.776741,0.955440
3683668935.658611,0.000000,49.160315,1.395627,49.689469,1.379193,49.807278,1.344454,41.391942,1.290870,41.242242,1.240926,37.943505,1.406290,42.659436,1.204072,49.557427,1.240237,36.485634,1.299375,40.444889,1.461160,51.659400,1.243331,42.326803,1.389203,39.666710,1.356514,43.383511,1.035236,40.320975,1.292526,41.028553,1.263437,42.664371,0.997443,40.876587,1.238958,46.891208,1.068204,40.207094,0.976784,37.928158,1.004380,47.355235,1.023087,45.686003,0.975744,42.707491,0.867332,47.945065,0.943144,43.432023,0.791146,42.497110,0.811363,38.069435,0.837423,36.862972,0.825372,54.581660,0.900104,41.583030,0.952746,42.005663,0.942905
3683668935.758486,0.000000,47.150880,1.358648,45.185813,1.409899,47.147355,1.358315,40.617049,1.349346,40.016102,1.332300,38.621705,1.407563,41.501585,1.253587,47.973983,1.292086,36.733168,1.332071,43.166746,1.435994,52.100772,1.226930,42.598833,1.378182,41.367064,1.398763,43.190830,1.008551,41.020835,1.332870,42.082966,1.242212,42.833979,1.050447,42.586584,1.195699,50.406132,1.069589,43.121740,0.966465,39.771352,1.021670,45.631651,1.056161,45.317414,1.034009,41.471689,0.909774,48.248778,0.964592,43.789803,0.853356,42.881746,0.784860,38.000354,0.869089,38.055727,0.802916,55.496662,0.897957,42.268771,0.979903,41.090006,0.940857
3683668935.859712,0.000000,46.861635,1.352796,48.580772,1.391294,49.245019,1.377951,39.442616,1.387115,40.073392,1.345105,38.936341,1.461231,40.881839,1.238094,49.216667,1.274140,37.378310,1.382099,42.317058,1.430371,50.890578,1.216846,41.057395,1.437670,42.691728,1.377429,44.035896,1.059216,42.862150,1.369229,42.793643,1.281104,41.987744,1.034316,42.695734,1.244131,46.743433,1.059548,41.278974,1.020831,39.245570,1.067889,45.766312,1.034642,47.002983,1.008554,42.302408,0.921704,46.214928,0.967555,40.137775,0.852926,44.356363,0.802821,37.195231,0.899207,37.700083,0.859853,52.571232,0.903081,41.528699,1.001865,42.472636,0.917827
3683668935.958942,0.000000,47.787806,1.358340,47.462750,1.365644,48.827650,1.364824,41.681918,1.304518,42.188846,1.313617,37.214327,1.354808,41.878179,1.187425,48.769616,1.307718,39.258227,1.315261,42.291084,1.403548,49.795987,1.271765,40.139752,1.392236,41.047888,1.401740,42.543103,1.023690,41.373322,1.299489,40.377758,1.246797,43.357428,0.995631,40.092779,1.231817,45.394934,1.094300,43.510122,0.950827,38.849743,0.988152,49.583790,1.056020,47.028230,0.986507,44.526797,0.877434,48.518662,1.003132,44.403631,0.818803,44.874552,0.796479,38.390394,0.802958,39.238608,0.751692,52.891189,0.908654,43.798965,0.953325,41.517158,0.943102
3683668936.059697,0.000000,50.216756,1.414835,49.803250,1.432185,48.605673,1.416315,41.488927,1.421697,41.299244,1.362468,38.158462,1.518025,42.385739,1.295099,52.559475,1.344916,38.227689,1.396052,41.210472,1.540972,54.865127,1.384572,42.213080,1.465786,43.271259,1.480969,44.628704,1.136928,42.508202,1.433572,43.382175,1.377187,43.127671,1.082139,41.808062,1.356098,49.308837,1.167331,42.967051,1.066435,39.590520,1.146834,49.765875,1.173124,46.188936,1.088592,44.671194,0.988788,48.137190,1.036182,45.484863,0.911476,44.880197,0.909509,38.891804,0.951351,40.588183,0.906326,52.337142,1.014874,41.441983,1.047276,42.464036,1.024294
