Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666310312.629964,289.000000,0.076000,608.675910,-3.097149,1054.660840,3.023460,701.359488,2.710961,875.764207,3.085871,681.510491,2.479691,703.510039,2.601504,1218.226117,2.663584,661.473028,-2.825289,790.398206,2.943277,692.234927,2.891730,465.177242,2.951642,457.625290,3.130565,707.918153,3.064940,2017.992464,3.120089,1066.073531,-2.816073,573.749161,2.879234,849.067562,2.582592,614.763465,-3.024715,497.869464,-2.992110,525.467316,3.105598,400.948564,3.051445,513.641853,-3.088161,826.865451,-2.647677,611.977620,-2.966261,597.767837,-2.661694
3666310312.730659,290.000000,0.052000,2170.322456,-2.689990,836.050471,2.998363,457.932230,2.960252,663.263526,-3.120273,357.154304,3.043066,705.561751,-2.729427,1018.735780,2.822890,591.036760,3.088577,786.498259,-2.880725,492.402916,-2.898862,584.489029,-3.131027,564.981907,-2.657603,656.640433,-2.733168,581.980171,-2.806384,365.871571,-3.003040,430.346815,-2.633039,834.489027,-2.473874,596.799890,-3.014642,390.488095,-2.750555,428.294782,-2.464742,622.915868,-2.416990,616.317742,-2.764245,845.860344,-2.578988,409.880612,-2.379765,626.646090,-3.037892
3666310312.830393,291.000000,0.024000,658.665591,3.128175,742.868242,3.103516,439.599277,2.909110,993.132048,-2.651533,466.284941,-3.028763,587.969475,1.971324,897.306733,-2.913204,778.225692,-2.999766,649.981239,2.976691,391.702960,3.043286,687.576309,-2.951523,506.413763,2.808870,670.007186,2.980431,670.462107,-3.031709,622.636221,2.675876,573.942546,-2.641135,856.679890,3.064711,898.841830,2.933476,471.090716,2.911001,401.096794,-2.812635,488.015142,-2.802150,995.696268,2.691907,437.996630,3.054012,466.384149,3.002987,628.679269,-2.791906
3666310312.931139,291.000000,0.064000,544.075336,2.828430,639.413025,-2.977894,1495.342729,-2.680332,659.240798,-2.917129,666.413000,-3.079085,807.421064,2.959692,411.972942,2.943352,409.548202,-3.016434,634.770268,2.771594,632.071283,-2.758235,1035.666453,2.815112,567.860785,2.991269,491.216395,2.578838,434.611917,-2.910376,725.986486,-2.863233,459.652049,-2.855162,789.307909,2.701958,560.171662,-2.992165,2331.490463,2.921176,721.190982,-2.191747,613.322622,2.899035,796.446714,3.093018,705.903578,-2.859759,533.529553,-1.963892,420.312632,-2.651756
3666310313.030858,291.000000,0.032000,672.321378,2.793333,546.575287,-3.061496,381.299020,3.058460,369.355686,2.951660,570.590040,2.665716,586.144721,2.896693,489.823990,3.038837,648.690307,2.737551,605.305534,-2.682118,1290.598017,2.159119,517.887818,-3.135591,426.307244,-2.912469,617.025615,-2.703385,360.758500,-3.031344,496.777147,3.052804,658.267909,-3.114398,502.394836,-2.611943,561.820396,-3.047821,521.688290,3.114793,607.958444,-3.030407,586.545911,-3.012677,506.155536,-2.568673,480.783823,3.115692,779.074855,-2.263965,612.535454,-2.886449
3666310313.132584,293.000000,0.036000,713.779294,3.077124,561.640230,-2.990636,810.964881,2.902263,1401.413146,-2.857170,360.115331,2.756805,517.769966,2.988114,654.036174,3.099377,552.505345,-2.726113,626.006515,3.046173,416.382304,-3.021342,699.919237,-2.712100,507.323786,-2.656194,793.691919,-2.903118,422.309742,-2.935784,506.280270,-3.103258,512.968215,-2.761087,411.070343,-2.612120,951.804764,-2.371954,470.797900,-3.058099,545.238044,2.803909,388.383411,-2.479530,1049.003158,-2.850071,372.921035,-2.788359,427.495218,-2.536100,525.573156,-2.920883
3666310313.233315,293.000000,0.036000,671.546710,2.933982,544.376319,-3.130087,728.356590,2.611113,517.711048,-3.015689,525.341813,-2.762749,442.585032,-2.837863,517.316158,-2.846079,522.683633,-3.138102,615.559782,2.990643,444.154888,-3.020153,640.451256,2.873715,466.181167,-3.092976,989.333766,-2.510440,411.650204,-3.032674,463.733581,2.764076,411.573177,-3.015487,504.871294,-3.071387,557.473863,-2.432663,451.730415,-2.758520,696.199669,-2.826186,512.986885,-3.008531,888.907139,3.047813,513.383217,-2.946330,798.404010,-3.119019,541.699900,-3.079113
3666310313.332939,293.000000,0.032000,463.538856,-2.835970,685.463144,2.979046,539.307064,-2.801320,409.901090,3.038589,1155.090925,-2.452424,442.248103,2.922566,555.567633,-2.994031,854.245306,2.963345,429.562148,-2.893539,795.239431,-2.961142,677.113478,-2.808323,455.731085,-2.844796,477.659759,-2.720097,951.215143,-2.548791,623.939866,2.982951,532.212928,-2.774597,474.395469,-2.370265,539.148967,-2.253240,776.127163,3.037507,432.444756,-2.173977,511.336851,-2.571486,2504.142246,2.414398,640.314457,-2.257624,355.948042,-2.602822,541.036415,2.894243
3666310313.432792,294.000000,0.056000,660.026286,-2.921394,466.843330,-3.109861,617.841955,2.980402,813.621834,2.960822,750.992733,3.017247,548.975197,-2.845053,592.471400,3.007912,666.791566,3.076950,554.346316,2.885740,556.962727,2.498743,723.397881,2.678832,429.650724,-2.939030,613.401577,-2.640159,937.368892,-2.963998,665.207254,2.972794,581.973141,2.287963,717.402642,-2.995808,565.522772,-2.810208,493.365624,2.979223,715.112171,-2.763670,529.343145,-3.046874,608.589183,-2.699865,553.237863,-1.798128,419.472574,3.035485,902.217713,-2.029177
3666310313.533512,295.000000,0.028000,890.574258,3.035755,787.665066,2.719592,473.194824,2.719786,585.670988,-3.074400,458.962411,-2.874881,458.799900,-3.049554,577.643767,2.890969,654.290436,-3.042437,688.647981,-2.714580,460.541424,3.030325,612.050981,-2.840354,340.700236,-2.809037,811.392473,2.996998,1052.119603,-3.100421,486.489422,-2.904432,498.309468,-2.455537,763.550784,-2.786861,510.751301,-2.622815,485.516840,2.971885,402.647344,-2.740408,414.136562,-2.471933,489.481105,-3.070598,432.119682,-2.891288,377.719110,-2.940015,536.723575,-2.866561
3666310313.633245,295.000000,0.020000,708.249542,2.725526,506.097180,2.904409,618.738489,2.970514,685.801451,-3.039080,595.060304,2.477096,512.574636,-2.905664,460.971106,2.535473,476.524995,2.698943,453.955703,-2.885098,568.267593,2.566429,538.531520,-2.956582,743.392422,3.092951,634.786946,2.282962,585.003588,-2.788954,801.135358,-3.111295,439.554994,-2.868761,804.240581,2.976738,635.702999,-3.130386,676.624383,-3.025322,721.483077,-2.901213,634.513464,-2.845583,1076.866969,-2.673570,651.014654,-2.847001,517.629573,-2.648811,416.232766,-2.603232
3666310313.733011,295.000000,0.032000,611.918165,-2.727031,806.448634,2.933437,422.059968,-3.136619,458.556633,2.991113,479.324913,2.851180,837.924322,2.861138,761.845128,-3.037102,1410.484516,2.612472,358.927289,-2.963405,589.913962,2.948525,489.488288,-2.703097,676.666903,-2.671533,367.194862,-2.821704,445.585014,-2.833035,585.576157,-3.018443,480.837060,-3.069128,349.414825,3.130977,569.706681,-3.057765,793.320312,2.749293,865.033054,-2.631371,795.009636,-2.713641,450.434247,-2.713307,565.233300,-2.820597,381.345699,-2.661242,895.078501,-2.898904
3666310313.832713,297.000000,0.032000,391.657012,2.264873,921.414776,3.080582,491.880612,-3.077298,464.067050,3.022371,835.834430,-2.528663,943.336854,3.119779,691.077145,-3.074632,714.757808,-2.853993,560.922078,-3.087939,527.914856,2.895161,402.974947,-3.128971,464.319963,2.928506,551.552913,-2.668619,422.954923,3.081778,484.362105,-2.816035,800.566113,-3.027972,403.768459,2.908820,445.336839,-2.999455,532.919892,-2.829161,757.240366,-2.529858,427.121264,-2.815694,1278.657008,2.824826,571.076330,-2.441996,632.812758,-2.478322,840.479413,-2.457310
3666310313.934441,297.000000,0.020000,568.972898,2.965529,451.399709,-2.544901,686.675595,-3.029124,688.774968,3.095899,522.381757,2.971072,379.340819,2.872077,621.079266,-2.931758,507.631896,3.046304,428.350402,3.037924,788.553220,-2.867760,774.262477,-2.709693,423.732656,-3.100579,501.821395,-2.894614,603.980718,-2.638371,623.299565,-2.846794,601.822147,-2.789015,599.472585,-2.587200,434.165690,-2.929091,872.593355,-2.691308,576.081698,-2.780048,549.217260,-3.140460,534.787276,-2.796764,881.877868,-3.018602,608.571756,-2.965387,622.536241,-2.288060
3666310314.034173,297.000000,0.052000,400.574232,2.994858,616.201665,3.129160,993.406915,-2.692018,481.741466,-3.106840,651.622135,2.734283,568.799876,2.906136,406.468279,3.003068,477.592279,2.945398,541.809196,-3.079521,572.173504,2.972668,380.297456,2.907758,572.811873,-2.481641,417.778990,-2.799402,508.204831,3.113736,868.580413,-2.984922,581.444763,-2.778900,360.476555,-2.770771,416.734146,-3.111482,1019.591597,-2.574912,516.501664,2.788886,481.397872,-2.892960,649.282854,3.036351,478.298446,2.756514,344.535386,-2.948695,801.304674,-2.559256
3666310314.133907,298.000000,0.028000,478.136156,2.910664,508.705357,2.446277,496.417419,-3.079878,462.279048,-2.991592,670.659414,3.066030,441.599285,-3.116591,583.475745,2.807330,649.210750,3.012972,1257.274505,2.978909,493.742321,2.868977,766.408705,-3.105180,994.755407,3.100349,667.395207,3.045651,403.019628,-2.979239,564.843368,2.922617,343.125551,-2.994624,623.669820,-2.932041,624.855335,-2.716335,471.551246,-3.034330,669.909080,-2.721966,421.871904,3.113093,356.954778,-2.628111,411.615613,-2.797919,651.782990,3.133140,573.773509,-2.928215
3666310314.234676,298.000000,0.012000,467.766810,2.919899,990.656142,2.587800,584.147957,-3.122179,455.641737,3.058315,378.461132,3.121775,535.910712,-3.083195,526.704928,2.709218,1148.167743,2.390104,559.225514,-3.013815,470.330527,2.938332,625.334484,-2.789629,776.523684,3.087385,477.620670,-2.838128,469.852729,-2.732254,415.902959,2.779103,519.429359,3.136207,904.857643,-2.418919,856.564063,2.668765,479.242601,-2.873470,737.174857,-2.517857,624.935707,-2.350245,509.023841,-2.759221,447.967115,-3.116972,392.524305,-2.702908,705.570418,-2.558842
3666310314.335372,299.000000,0.012000,582.080428,2.719188,554.189544,2.837540,385.748272,2.894405,580.156396,-2.686374,666.410864,2.904055,557.739476,-2.937460,686.058676,-3.078916,518.465079,-3.127191,379.305257,3.023770,560.925632,-2.873468,439.196457,2.786635,504.148751,2.762163,529.297564,-2.672622,646.265803,3.046194,446.000405,2.752301,480.850970,-2.885880,443.845317,-2.904155,586.721678,-2.924793,530.073162,-2.588265,773.574286,-2.832979,407.966023,-3.104598,459.514501,3.013547,442.534985,-2.787422,571.426603,-2.828845,534.634009,3.018846
3666310314.436098,300.000000,0.024000,895.692615,-2.827077,336.456980,2.810442,301.840640,3.076944,510.067094,3.048460,622.843974,2.848485,740.020998,2.789825,352.060477,-3.057645,795.723334,2.831245,566.797282,-3.107776,450.605552,3.035215,377.968451,2.951971,408.937436,-2.898516,391.736170,-2.682619,743.980494,-2.499646,393.442574,2.952749,462.731735,-2.977659,623.262829,2.817036,401.434211,-2.930995,686.792535,2.978855,914.697966,-2.737968,799.529648,2.816175,414.218155,-2.541382,652.409289,-2.721680,530.671418,-2.588542,480.980542,-2.343465
3666310314.535832,300.000000,0.036000,649.181270,2.810810,483.481691,2.589054,522.274353,3.041636,906.018720,3.015984,418.112594,2.650269,656.034968,2.822838,719.444284,-3.061822,541.433804,-3.094859,538.290171,2.813331,404.555011,-3.017634,406.504547,3.061212,504.038396,3.132812,494.668935,-2.874822,401.534376,3.044952,731.798829,-2.766158,774.531276,2.962406,508.251569,2.918612,363.633734,-2.899360,852.580332,2.816908,623.836582,-2.980001,461.304784,-2.925050,552.462121,-3.130017,667.276002,-2.739452,379.051821,3.069793,328.401897,-2.575253
3666310314.636562,300.000000,0.024000,653.501733,2.244503,630.614625,-3.112386,831.703457,2.669844,395.299538,3.098246,711.323796,2.824912,674.330558,-2.944055,612.406438,-3.002235,427.699563,2.916017,580.745955,3.010325,435.108753,2.851113,405.059513,-2.998719,715.531723,3.124077,442.108166,2.840036,440.077096,-2.999777,775.887551,-2.330042,900.718431,-2.865877,507.039262,2.791787,567.311983,2.962310,500.806441,-2.896582,802.359167,-2.878648,445.126225,-3.134449,340.393791,-2.671875,537.641304,-2.862333,400.674737,-2.710019,634.477709,-3.130355
3666310314.736330,301.000000,0.092000,594.930966,2.993886,736.400406,2.386675,447.959868,-2.636085,561.786193,2.887951,626.828099,3.074184,513.244949,3.045245,515.064115,-3.066758,662.519287,3.128332,545.520937,-3.065845,513.916270,3.006821,423.021472,-2.908079,762.755327,-2.944372,547.221182,3.085942,831.360899,-2.743991,364.836670,3.139218,369.257555,-2.909949,498.320908,-2.836799,518.678700,3.135198,427.152635,-2.787916,615.673658,-2.840176,676.534670,-2.509169,1123.391511,-3.100329,505.024510,2.670837,459.680316,-3.063408,487.079703,-2.875742
3666310314.837026,302.000000,0.044000,479.368576,2.511297,412.153166,-3.018659,737.151602,2.788126,770.597563,-2.634576,604.119173,2.923055,423.694575,3.103981,684.007389,-2.785107,784.165806,2.814794,992.411100,2.900077,464.567842,-2.980321,444.783462,2.918202,538.972183,3.038909,701.770291,2.944178,571.403502,-2.989369,697.852622,3.014977,692.412223,-2.992300,495.911243,-2.730822,463.605865,-3.065915,478.306440,-2.836626,503.226970,2.887744,426.710304,-3.084702,406.288889,-3.076069,487.814654,-2.465321,341.719755,-2.709280,900.541432,2.765137
3666310314.936785,302.000000,0.028000,1544.084446,2.562776,429.852151,3.128905,571.535441,-3.049636,540.473559,2.756952,577.303787,3.064498,367.272771,3.116411,387.364159,2.887856,565.950388,-2.915664,422.777836,-2.991705,493.971724,2.945023,460.521595,2.708436,521.899147,-2.998163,893.434715,3.019096,586.199977,2.984353,782.345696,2.888994,487.593140,-2.807539,788.674505,-2.795443,648.319531,-2.999401,410.057622,3.030135,689.182045,-2.871867,476.496137,-2.693765,573.662431,-2.801966,556.770813,-3.079497,2355.175067,-2.905506,536.775954,-2.845210
3666310315.038488,303.000000,0.016000,999.114733,2.770512,724.717752,2.706545,301.558893,-2.936919,375.651298,-2.973050,752.522323,2.521661,533.889518,-2.747726,804.387368,-2.949936,506.572208,-2.865512,679.932734,-2.837193,737.147193,-2.932300,620.014415,-3.080997,544.077903,-3.108808,1612.767626,-2.956211,600.684425,-2.665975,583.479875,-3.102681,440.593132,3.071103,710.910172,-2.684953,573.678718,-2.886847,666.607340,-2.613518,668.621179,-2.439741,386.351685,-2.898642,599.010403,-2.119133,362.666965,-2.963125,1011.698115,-3.115233,389.513518,-2.871905
3666310315.137778,304.000000,0.600000,409.395687,2.675731,423.789512,-3.059312,533.295065,2.848113,369.659217,-2.974017,643.547435,2.978278,552.432217,-3.003203,868.215249,-3.134646,642.215458,3.059976,384.319905,3.076630,446.523156,2.925521,429.203694,-3.091932,577.292963,-3.128555,630.838505,3.012612,634.375175,-2.825567,348.261682,-3.079666,450.700742,2.978215,446.901499,-3.094691,466.421863,-3.132437,443.480257,-3.026033,388.719910,-2.608374,454.615290,-2.845386,828.034807,-2.649763,588.773349,3.110629,437.148995,-2.887053,490.762959,-2.937948
3666310315.238509,304.000000,0.008000,587.585031,2.814903,949.572305,2.719295,1235.127454,2.632332,392.926562,2.861899,740.724111,2.274741,673.391419,2.938261,403.134867,2.968752,342.974266,3.049206,748.359910,-2.893050,575.126326,-3.051301,539.651285,2.986756,831.667326,3.094536,429.702980,3.071491,762.841204,-2.882123,392.292342,-2.801381,630.338116,-2.823314,375.951329,-3.036714,1124.280135,-2.691047,374.563202,-3.094043,612.004463,-3.125590,546.905317,-2.489699,299.029122,-2.651120,623.329240,-2.781972,584.500894,-2.589170,368.569127,-2.652134
3666310315.338243,304.000000,0.012000,433.672792,2.961811,724.382087,2.765147,718.200889,2.840004,491.288214,-2.998984,686.463690,2.838595,454.735753,2.525474,541.708789,2.883278,490.209134,2.866800,791.337277,-3.129332,571.089060,3.062688,523.849737,-2.999366,600.976504,2.956605,568.516645,2.842210,570.038091,-2.825576,473.982712,-2.782666,6581.471119,-1.619253,583.209634,3.139584,435.574264,3.084768,1021.375775,2.274246,576.005554,-2.736850,797.892511,-2.935902,543.685299,-2.975925,566.138847,-2.970038,435.982976,-2.930965,485.282554,-2.775684
3666310315.437974,306.000000,0.016000,756.684538,2.485055,584.729629,2.840260,453.549915,2.579783,366.876029,-2.893905,489.836327,-2.874193,410.007337,-2.923147,508.723977,-3.009416,385.634317,2.786322,486.951488,-3.041181,761.566777,2.930892,438.554854,3.063708,582.598162,2.856992,533.184523,2.740411,653.980479,-2.787981,604.497713,2.624918,744.205869,-2.563095,493.284029,2.968113,480.459846,2.865623,741.002624,-2.817139,406.472926,3.138544,663.594331,-2.880390,421.480091,-3.059112,486.120209,2.983533,512.814876,-2.873170,498.608493,2.826939
3666310315.539703,306.000000,0.012000,553.089950,-2.445166,426.139560,3.102177,723.808498,-2.854808,712.608076,2.834625,468.635610,2.936004,380.560149,-3.081170,499.111284,-2.854732,649.641660,2.453340,680.361953,-2.721161,570.167467,3.050839,358.033304,-3.094769,658.521919,-2.972441,444.706115,3.020687,362.812852,-2.568834,591.472781,-2.742516,591.836356,-2.965853,519.729001,-2.967393,648.555970,-2.638529,392.474348,-2.684171,370.722856,2.711485,412.922246,-2.905827,512.822869,-2.898979,644.464761,2.812285,629.930218,-2.414724,466.932003,-2.804494
3666310315.639436,306.000000,0.008000,452.876418,-3.068278,634.228525,2.925892,808.621791,3.123825,725.557967,-2.754687,615.211597,2.952245,385.988358,2.717294,537.021629,2.967233,482.166947,2.977463,493.297045,2.930040,352.894036,-3.117648,572.908863,3.017306,441.879607,-3.134829,712.965871,-2.806597,449.375334,3.108285,476.940002,2.943970,428.152308,-3.082470,418.401724,-3.017486,796.429045,-2.740047,513.542844,-2.902860,525.202137,3.050386,588.854728,-2.945850,390.944219,-2.995558,345.265500,-3.115794,584.982818,-2.894165,593.477544,-2.708601
3666310315.739169,307.000000,0.008000,712.227906,-3.036329,692.759550,3.087702,819.959974,2.456597,549.298213,2.724534,612.449802,-2.968308,564.591332,-2.967926,413.052071,-2.940134,366.073067,-2.851524,746.852390,-3.096725,503.435587,-3.024579,530.315355,3.128270,696.633611,-2.718460,349.485069,3.036993,624.784579,3.023379,730.971416,-3.000227,649.960420,2.944281,377.506653,3.107081,501.989158,-2.688141,547.860364,-3.141467,602.575503,3.003253,426.965342,3.114267,455.116606,-2.893303,334.121974,-2.700281,484.018073,-2.634727,663.948030,-3.018085
3666310315.838902,307.000000,0.012000,729.412608,3.117459,650.783331,2.867790,740.538757,-2.900572,523.769394,-3.081459,392.716588,-3.140258,525.882607,-3.069995,446.431012,-2.796518,360.106517,2.944468,376.226087,2.982627,452.820464,-2.588622,370.273536,-2.849557,538.564360,2.583804,652.176780,2.951897,501.503369,3.099302,602.186249,-2.745395,627.907800,3.039263,518.657882,-3.057702,407.434652,-2.936270,702.333014,2.984204,503.850838,-2.806782,391.379466,-2.975386,474.332607,3.073588,625.780863,-3.083647,791.145568,-2.464594,910.803469,-2.654439
3666310315.939667,308.000000,0.012000,854.713047,-3.121883,501.458329,3.102444,326.253178,3.035570,368.208849,-3.019494,455.319883,-3.073391,792.776644,-2.884912,483.270466,-2.920534,360.910255,3.124947,898.982970,3.058025,443.264797,2.843673,417.586978,-3.041189,489.531758,-2.939126,454.327715,-2.883877,669.102359,-2.913443,732.641942,-3.012023,443.545501,-2.841023,493.176504,-3.002472,477.764411,-2.549014,494.712811,-3.021398,466.170004,-2.286931,416.917474,-3.082306,406.752932,-2.944516,437.117234,-2.826637,677.997727,-2.945243,505.997964,-2.831717
3666310316.039366,308.000000,0.012000,427.699239,2.691746,569.677168,2.815832,731.084667,2.448516,557.729546,2.899457,1116.696617,-2.716528,428.802526,2.868641,479.615050,3.003868,789.558832,3.030828,497.527946,2.823523,597.265467,2.960261,391.541236,-3.005203,641.330612,2.718418,666.688165,2.585439,353.315481,2.876248,454.480936,-2.775328,534.223654,3.003975,354.535216,3.023946,397.528131,-3.051270,388.968356,-2.886884,588.497329,-2.843925,519.967122,-3.042888,423.030362,-2.884290,614.705643,2.972810,526.784332,3.063076,427.405793,-3.141525
3666310316.139100,309.000000,0.012000,517.818057,2.903551,354.470705,2.503965,748.367715,2.839049,417.672354,2.875670,532.955393,3.029900,492.891858,3.104930,563.316401,-2.583425,612.616489,-3.104756,380.567803,-2.707001,410.441718,3.140701,534.746308,2.959823,373.925528,-3.059992,479.820393,-3.074434,648.344776,-3.135944,471.766836,3.084085,499.983936,3.019141,570.032832,-3.066412,442.136605,3.028080,337.092423,-2.923370,653.404900,-2.984553,840.811542,-2.941444,548.313122,3.038776,422.387617,-2.682058,373.081403,-2.697811,753.632202,2.775807
3666310316.238833,309.000000,0.024000,1256.652688,-2.972074,373.088571,-3.133463,418.553551,2.702148,521.029815,-2.976860,499.299294,3.004415,548.479518,2.752799,554.998506,3.001887,557.180397,2.845468,557.059502,2.854554,528.396913,2.746251,489.583073,-2.931170,560.900663,3.121350,735.115249,-2.396653,415.843536,3.017403,645.393588,-3.050289,439.413837,-2.863631,542.593126,-2.804963,483.716639,-2.832719,454.014255,-2.886188,578.019185,-3.063336,529.449009,-2.945191,407.439766,3.130615,428.612072,-3.037025,989.587840,-2.880017,413.682306,-2.643186
3666310316.340563,310.000000,0.024000,544.815914,-3.122954,448.271553,-2.957762,494.561515,-2.803313,636.019972,2.713157,450.716571,-3.123876,774.048171,-3.030537,432.694133,3.031316,437.124772,-3.069799,330.524733,2.879330,834.908536,-2.643284,475.999487,3.040932,743.472340,-2.709207,899.924481,2.631706,546.806702,2.904961,389.300120,2.976471,602.718168,2.965681,657.263952,2.955789,800.503547,-3.039077,578.053534,-3.003576,925.324154,2.989921,777.925109,-3.070292,365.361659,2.970346,538.871250,2.904169,436.962666,-2.751185,640.392388,-2.887260
3666310316.440336,311.000000,0.008000,722.266111,3.098196,510.354230,2.945760,533.694216,-2.902709,646.658433,2.858703,485.997647,-2.906132,452.566749,2.885029,1124.072886,-3.024666,485.306850,2.920768,707.476909,-2.652302,493.596699,-2.980751,344.866572,-2.777169,579.882138,-2.998752,702.300704,3.045288,565.078649,-2.988245,767.754813,3.080771,433.894008,-2.894705,531.514517,-2.467498,632.200386,2.996853,537.598227,-2.989769,384.469292,-2.788143,731.803330,-3.031919,644.252240,-2.560237,397.705930,3.093188,493.784342,2.879790,438.200192,-3.123693
3666310316.540027,311.000000,0.008000,424.659154,-3.134376,558.420299,2.605773,415.259713,-3.110649,465.136654,3.008339,339.463585,3.117543,494.965099,-3.118961,562.175886,-2.976642,369.876264,-3.047878,647.301798,-2.992894,431.932425,3.136814,740.308257,2.899912,566.746705,3.098146,673.096751,-3.043385,554.446825,3.039498,465.778106,-2.911539,421.671547,3.128473,1098.532577,3.007984,433.426580,-2.954704,336.143126,-3.105295,427.714382,3.141532,434.596308,-2.507907,386.696120,-3.055337,464.854958,-2.985376,477.035894,-2.910283,487.976517,-2.877031
