Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668376.262530,0.000000,10.865349,0.311403,10.633196,0.310915,10.719063,0.305404,8.922322,0.276777,8.946035,0.244284,8.530168,0.385898,8.965385,0.164180,11.044619,0.209416,8.134024,0.269299,9.105524,0.387383,11.349323,0.196284,9.190709,0.347102,9.013130,0.361092,9.548446,-0.036839,9.012255,0.282172,9.065190,0.198792,9.367101,-0.029864,9.286023,0.169511,10.585932,0.023375,9.396716,-0.090382,8.485176,-0.008591,10.308425,-0.009520,10.262286,-0.048606,9.421325,-0.152779,10.535242,-0.061419,9.489303,-0.223909,9.622124,-0.243418,8.469039,-0.197122,8.537756,-0.225653,11.760234,-0.155254,9.272525,-0.066756,9.241025,-0.091697
3683668376.362634,0.000000,10.542265,0.287817,10.402003,0.294143,10.499578,0.284036,8.979179,0.270052,9.020279,0.220468,8.515083,0.335430,9.156601,0.136491,11.059925,0.212278,8.171919,0.244314,9.305804,0.362233,11.492547,0.185539,9.234373,0.330501,9.001717,0.327235,9.332709,-0.051631,9.064408,0.263753,9.241137,0.191251,9.264263,-0.069291,9.338200,0.152642,10.578007,0.013857,9.336449,-0.108419,8.487180,-0.033256,10.428500,-0.037717,10.394266,-0.080222,9.384150,-0.202436,10.682860,-0.101729,9.602882,-0.268646,9.680589,-0.289789,8.366189,-0.229045,8.407648,-0.252438,11.799171,-0.147671,9.436719,-0.094771,9.335929,-0.110968
3683668376.462369,0.000000,11.138916,0.398877,10.927637,0.385756,11.119511,0.376488,9.497748,0.352513,9.397082,0.332968,8.783456,0.446114,9.373407,0.238594,11.459519,0.281273,8.395133,0.342148,9.472188,0.460955,11.854175,0.272709,9.563383,0.408923,9.491622,0.404009,9.894585,0.048799,9.436210,0.337810,9.518279,0.263977,9.622094,0.018846,9.711498,0.252379,11.233172,0.093605,9.661669,-0.019229,8.814400,0.070545,11.061334,0.066855,10.555956,0.021597,9.715816,-0.088096,11.015456,-0.017975,9.869848,-0.158199,9.975843,-0.167224,8.720004,-0.124098,8.759256,-0.153130,12.205876,-0.083264,9.631633,0.013932,9.603315,-0.016273
3683668376.562340,0.000000,11.212436,0.397944,11.112333,0.398956,11.279143,0.392883,9.383215,0.363138,9.473238,0.329358,8.619541,0.461778,9.516135,0.242193,11.405970,0.319693,8.360453,0.358611,9.595739,0.477849,11.915837,0.301139,9.591967,0.453549,9.401325,0.417601,10.026513,0.058633,9.181115,0.371493,9.495329,0.296566,9.761967,0.029110,9.761796,0.277211,11.222051,0.128883,9.791979,-0.003531,8.830977,0.075590,11.019991,0.073969,10.678644,0.048193,9.699343,-0.074865,11.228172,0.015281,9.964959,-0.153304,10.037012,-0.154716,8.692989,-0.108042,8.754817,-0.134422,11.796280,-0.028755,9.620942,0.007139,9.702351,-0.017765
3683668376.663413,0.000000,11.115447,0.403333,10.964354,0.387047,11.171294,0.409266,9.345952,0.371857,9.375926,0.349296,8.784824,0.476535,9.234874,0.273625,11.469314,0.300348,8.564634,0.382965,9.718095,0.488534,11.793310,0.283510,9.576564,0.453621,9.453923,0.444184,9.774373,0.068974,9.325400,0.380855,9.656156,0.291066,9.609530,0.059561,9.627458,0.267921,10.967863,0.119197,9.743405,0.016795,8.881792,0.090916,10.778136,0.071097,10.800702,0.038257,9.772503,-0.040909,11.042971,0.005508,9.769620,-0.137798,9.935007,-0.158866,8.723308,-0.084418,8.775368,-0.119358,12.101818,-0.053945,9.791577,0.022562,9.723921,0.007991
3683668376.764282,0.000000,11.396173,0.415598,11.154312,0.402836,11.177417,0.400143,9.483069,0.367540,9.476924,0.326235,8.891771,0.451442,9.425877,0.255323,11.533526,0.322535,8.458375,0.348657,9.545172,0.469062,11.853381,0.299931,9.541117,0.450534,9.328885,0.430165,9.886765,0.071559,9.213954,0.371582,9.577964,0.286212,9.712137,0.053256,9.699407,0.264749,11.076603,0.109855,9.807536,-0.004179,8.822326,0.058903,10.800112,0.082414,10.907415,0.048500,9.964961,-0.075772,11.024813,0.026564,9.977575,-0.139607,10.106017,-0.151857,8.713285,-0.111182,8.853775,-0.136466,12.048712,-0.061035,9.672498,-0.000855,9.525813,-0.019879
3683668376.865030,0.000000,11.427431,0.420593,11.375984,0.400649,11.339711,0.411451,9.207173,0.387302,9.188586,0.355812,8.732293,0.502805,9.319377,0.277516,11.500342,0.352326,8.435074,0.394840,9.594453,0.508075,11.806213,0.327024,9.628828,0.479928,9.538953,0.468518,9.851805,0.099348,9.444912,0.377116,9.552582,0.320322,9.641236,0.077546,9.788541,0.289108,10.985204,0.130062,9.575354,0.041989,8.864888,0.120394,10.846001,0.101171,10.828299,0.052326,9.604497,-0.037489,11.131143,0.034130,9.765931,-0.113500,10.049287,-0.120262,8.761071,-0.056739,8.849905,-0.093552,12.105196,-0.028867,9.832990,0.041125,9.747496,0.012946
3683668376.965728,0.000000,11.444456,0.508869,11.126043,0.499788,10.976736,0.501907,9.341108,0.488295,9.409939,0.446947,8.835708,0.554815,9.516794,0.352866,11.485431,0.424563,8.499912,0.450328,9.572080,0.580609,11.926836,0.411254,9.485805,0.533849,9.417682,0.534911,10.043336,0.155681,9.319847,0.470519,9.535396,0.393881,9.693817,0.146204,9.599712,0.376546,11.223838,0.228901,9.905362,0.110761,8.791460,0.175824,11.024232,0.186252,10.917875,0.148925,9.826642,0.017658,11.215296,0.116213,9.997037,-0.050880,10.193442,-0.065118,8.576537,0.003730,8.674093,-0.023786,12.495804,0.042080,9.764975,0.137125,9.615131,0.108592
3683668377.065753,0.000000,11.376730,0.479676,11.109723,0.477351,11.130773,0.474656,9.438373,0.436333,9.532014,0.394096,8.786640,0.525314,9.608113,0.316318,11.510860,0.417426,8.447869,0.415531,9.504789,0.543734,11.962135,0.384171,9.370047,0.515627,9.433106,0.484819,9.889128,0.141175,9.254386,0.432476,9.540606,0.378103,9.832682,0.113578,9.643922,0.329962,11.049019,0.193429,9.760363,0.078656,8.885049,0.142691,10.868986,0.138879,10.912997,0.109951,9.908541,-0.024712,11.055393,0.080086,10.083070,-0.082606,10.246814,-0.111451,8.697182,-0.038027,8.846254,-0.069504,12.353514,0.021987,9.554864,0.082435,9.625924,0.057997
3683668377.166333,0.000000,11.371080,0.462594,11.134209,0.454692,11.213420,0.448188,9.428156,0.425027,9.501823,0.379317,8.836619,0.506639,9.470177,0.315185,11.396840,0.375441,8.422992,0.398844,9.609159,0.523516,11.843183,0.355247,9.568158,0.497423,9.293134,0.466441,9.902210,0.100173,9.427646,0.412355,9.561859,0.335185,9.705777,0.077209,9.727949,0.314869,11.220725,0.168613,9.809475,0.044122,8.814843,0.117450,11.049614,0.117417,10.801276,0.095042,10.030842,-0.033752,11.165793,0.081774,9.937359,-0.098923,10.101321,-0.117558,8.786254,-0.058539,8.793520,-0.085261,12.205657,0.000760,9.574128,0.075940,9.604690,0.039211
3683668377.266384,0.000000,11.218171,0.450077,10.993735,0.440993,11.175054,0.435077,9.357741,0.415637,9.382891,0.388457,8.824463,0.517473,9.305444,0.297379,11.392265,0.356079,8.482738,0.407856,9.683394,0.524698,11.962923,0.327169,9.653221,0.490080,9.709100,0.484021,9.905105,0.128144,9.540553,0.411467,9.683559,0.346730,9.501454,0.092248,9.787161,0.327666,11.054519,0.139025,9.631062,0.051919,8.851608,0.136777,10.903258,0.115425,10.868335,0.065982,9.661278,-0.022955,11.143711,0.039930,9.821126,-0.101130,10.056575,-0.115942,8.716562,-0.051150,8.875433,-0.085606,12.319158,-0.020269,9.809478,0.060420,9.774064,0.036500
3683668377.367433,0.000000,11.221542,0.478364,11.044020,0.469185,11.022604,0.466924,9.337291,0.452039,9.499372,0.411662,8.819529,0.534049,9.461167,0.333207,11.504316,0.387087,8.433492,0.427613,9.696698,0.535629,12.047755,0.363384,9.581868,0.518824,9.629120,0.509320,9.892264,0.136954,9.371805,0.443855,9.568708,0.364567,9.679802,0.124809,9.805095,0.342509,11.058649,0.183758,9.642003,0.069783,8.950360,0.153075,10.843965,0.149340,10.758106,0.096131,9.837525,0.010373,10.979607,0.075561,9.789911,-0.069129,10.192294,-0.087723,8.704340,-0.039097,8.805184,-0.052687,12.406196,0.007603,9.689133,0.100987,9.718072,0.064710
3683668377.468237,0.000000,11.792265,0.593828,11.431035,0.577858,11.632656,0.580089,9.727050,0.546887,9.801446,0.521480,9.092756,0.642100,9.679432,0.422947,11.864112,0.479900,8.824175,0.547757,10.044127,0.665920,12.266422,0.467595,10.068848,0.626015,9.875544,0.622298,10.161850,0.239676,9.799435,0.551886,9.972867,0.477621,9.986473,0.233109,10.277333,0.443986,11.670270,0.292708,10.120731,0.190447,9.162247,0.269354,11.505455,0.238008,11.115228,0.206995,10.016007,0.109431,11.498558,0.182789,10.340337,0.041609,10.401359,0.019451,9.093158,0.092582,9.101564,0.064685,12.626064,0.109072,10.139524,0.199847,10.057032,0.170142
3683668377.569494,0.000000,11.675375,0.573873,11.502514,0.570596,11.582106,0.562259,9.946187,0.535842,10.071177,0.499877,9.133170,0.610963,9.958951,0.407537,11.907001,0.492505,8.808581,0.510710,9.822488,0.628408,12.439038,0.458689,9.863541,0.590222,9.689799,0.592317,10.453785,0.222317,9.672525,0.528267,9.737954,0.449814,10.170061,0.211279,9.999081,0.438106,11.491000,0.280082,10.432271,0.153795,9.296828,0.230915,11.464663,0.257292,11.254657,0.210151,10.329774,0.091348,11.734545,0.185201,10.372960,0.001915,10.650418,0.006019,8.994337,0.046466,9.073824,0.012456,12.736304,0.114464,10.014691,0.182734,9.987477,0.152730
3683668377.669374,0.000000,11.615369,0.549464,11.655091,0.548316,11.620620,0.542677,9.637350,0.515468,9.708394,0.476471,8.972002,0.621920,9.590848,0.404735,11.951451,0.468291,8.764134,0.518776,10.024519,0.637763,12.262783,0.451185,9.951501,0.613655,9.849548,0.591961,10.285161,0.221239,9.683511,0.545597,10.009074,0.451503,10.073729,0.210775,9.969348,0.409053,11.515257,0.283426,10.212246,0.174614,9.228751,0.240888,11.356433,0.219222,11.057493,0.182932,10.271634,0.076668,11.510369,0.168451,10.211286,0.021407,10.284034,0.007939,9.230643,0.061599,9.334002,0.027604,12.541873,0.092335,10.342229,0.159678,10.267739,0.144030
3683668377.769118,0.000000,11.670987,0.578581,11.521300,0.565793,11.558954,0.568469,10.058305,0.531958,10.056075,0.495317,9.038484,0.603522,10.229339,0.408500,11.938432,0.524649,8.719600,0.480371,9.629056,0.637297,12.512448,0.507452,9.707693,0.611108,9.592367,0.593089,10.392410,0.229589,9.676543,0.530217,9.761411,0.479437,10.181450,0.205082,10.042396,0.448665,11.542390,0.302990,10.327227,0.159790,9.154832,0.226436,11.481396,0.271738,11.316521,0.238630,10.497419,0.078212,11.735416,0.212171,10.687605,0.007082,10.809711,-0.002338,8.993207,0.031583,9.080921,-0.007522,12.645954,0.140082,9.924497,0.182143,9.871821,0.154783
3683668377.868886,0.000000,11.924298,0.582882,11.580615,0.581643,11.611407,0.562107,9.685591,0.548356,9.719486,0.505419,9.054697,0.646154,9.746305,0.436361,11.968578,0.519105,8.790778,0.538256,9.975513,0.669864,12.287393,0.481521,9.975363,0.642091,9.812042,0.611370,10.314464,0.257201,9.691492,0.563646,10.065387,0.500290,10.052789,0.216844,10.048849,0.461289,11.672062,0.295663,10.070517,0.186100,9.153901,0.263454,11.367173,0.247286,11.243783,0.207209,10.169370,0.095433,11.585994,0.191964,10.210682,0.036490,10.510566,-0.000557,9.081247,0.069761,9.149287,0.052952,12.632710,0.114513,10.049329,0.197901,10.083039,0.162179
3683668377.969617,0.000000,11.910123,0.584740,11.859719,0.570641,12.048107,0.559453,9.680716,0.562953,9.654376,0.522723,9.170569,0.679943,9.737280,0.452120,12.138831,0.468808,8.889161,0.589564,10.697834,0.671261,12.743981,0.453224,10.616816,0.661355,10.492370,0.629001,10.188528,0.251219,10.106740,0.565595,10.512087,0.474141,10.077276,0.252710,10.655307,0.456431,11.724830,0.278139,10.198563,0.214849,9.589980,0.287828,11.509167,0.240145,11.303718,0.208681,10.133928,0.142412,11.691827,0.181071,10.287411,0.068316,10.418405,0.051897,9.503822,0.109748,9.626138,0.087742,12.704962,0.115137,10.555500,0.204208,10.682314,0.184395
3683668378.070202,0.000000,11.767084,0.584955,11.864482,0.571448,11.871321,0.562421,9.863675,0.559940,9.877771,0.530551,9.379485,0.669413,9.829717,0.455803,12.354932,0.475404,8.835474,0.557847,10.637320,0.650942,12.768507,0.459140,10.367300,0.649788,10.511309,0.620252,10.285848,0.245273,10.093175,0.566039,10.431647,0.472094,9.981712,0.246932,10.486384,0.435703,11.817329,0.266548,10.126513,0.196870,9.543998,0.270060,11.524024,0.236696,11.360552,0.202711,10.335779,0.135088,11.751424,0.163155,10.384424,0.060375,10.507061,0.028600,9.313115,0.094922,9.281451,0.075655,12.820914,0.097401,10.295540,0.221298,10.421486,0.190978
3683668378.169936,0.000000,12.089021,0.590262,12.008275,0.592148,11.888237,0.586924,10.013555,0.578997,9.978436,0.540338,9.285174,0.673608,9.905491,0.464944,12.040384,0.514353,9.010029,0.583934,10.598487,0.676236,12.597402,0.502511,10.220065,0.658621,10.257889,0.630232,10.469151,0.282306,10.124315,0.581104,10.295989,0.508200,10.083488,0.249204,10.328482,0.477507,11.885469,0.313958,10.211585,0.221592,9.421168,0.287836,11.700433,0.267011,11.522754,0.236344,10.269959,0.131267,11.923898,0.192879,10.505219,0.060503,10.657064,0.026764,9.350280,0.114167,9.279032,0.080561,12.905950,0.150867,10.193231,0.209040,10.326779,0.191797
3683668378.270699,0.000000,12.074843,0.593127,11.820611,0.594461,12.067707,0.585067,9.968881,0.580806,9.898676,0.537180,9.388120,0.688003,9.834650,0.468735,12.048879,0.504261,8.929701,0.597470,10.403449,0.675675,12.650701,0.493845,10.482653,0.659533,10.193325,0.655780,10.512143,0.282945,10.108605,0.583809,10.205300,0.510038,10.139221,0.260540,10.400357,0.481662,11.785633,0.322116,10.276977,0.221082,9.434453,0.308106,11.615366,0.264546,11.443445,0.239967,10.255792,0.147153,11.827778,0.193754,10.427653,0.068935,10.556627,0.051101,9.262293,0.123199,9.401272,0.093119,12.834007,0.143756,10.408474,0.231564,10.486534,0.204087
3683668378.370313,0.000000,12.174289,0.598012,11.832126,0.591841,11.913652,0.590343,9.832127,0.565458,10.006145,0.537123,9.309480,0.666419,10.028886,0.442996,12.272832,0.514973,9.004470,0.556887,10.308857,0.680747,12.806669,0.484104,10.178883,0.648481,10.136783,0.640827,10.643280,0.253922,9.912024,0.570457,10.186206,0.484789,10.302327,0.246141,10.368612,0.476372,11.802517,0.309515,10.427699,0.193767,9.358788,0.286048,11.636738,0.256709,11.501689,0.231274,10.495310,0.129632,11.829790,0.205809,10.424821,0.046155,10.594163,0.047515,9.410586,0.101875,9.453935,0.076726,13.194661,0.105705,10.414760,0.213316,10.307667,0.178493
3683668378.471272,0.000000,12.291504,0.693361,12.110841,0.683844,12.242952,0.684743,10.306710,0.670488,10.387219,0.633941,9.575232,0.760719,10.375513,0.543509,12.522345,0.597136,9.278135,0.678128,10.601254,0.770193,12.954467,0.575647,10.604801,0.744811,10.636282,0.740044,10.749686,0.357349,10.455742,0.669697,10.558368,0.587869,10.460571,0.347394,10.837880,0.576437,12.133147,0.394574,10.704790,0.312051,9.749676,0.394518,11.961648,0.354913,11.868963,0.315241,10.481279,0.224316,12.299550,0.291657,10.836680,0.151836,11.015755,0.129707,9.574106,0.203527,9.551050,0.163595,13.602209,0.228571,10.676243,0.327600,10.705515,0.289594
3683668378.571123,0.000000,12.362028,0.690028,12.350291,0.704691,12.305443,0.692336,10.658726,0.656108,10.507235,0.608440,9.527494,0.723093,10.537776,0.533744,12.580497,0.621709,9.106436,0.620812,10.634207,0.752191,13.204612,0.620952,10.167317,0.749813,10.186536,0.712291,11.164265,0.324199,10.087537,0.657444,10.434776,0.568663,10.797647,0.309337,10.413648,0.556432,12.212329,0.428818,10.741634,0.268490,9.684898,0.332280,12.155561,0.374029,11.944845,0.336832,10.916691,0.194929,12.294468,0.300123,11.056475,0.132751,11.223373,0.105448,9.635697,0.164550,9.667646,0.149260,13.393966,0.230644,10.511663,0.281976,10.763694,0.258623
3683668378.672748,0.000000,12.331290,0.657948,12.255312,0.652278,12.667608,0.633314,10.184647,0.622608,10.380316,0.591438,9.514835,0.744655,10.291023,0.523061,12.608942,0.589557,9.196038,0.625590,10.537564,0.723981,13.247064,0.558861,10.570672,0.714368,10.612468,0.704523,10.804526,0.328932,10.271330,0.633480,10.468511,0.559990,10.559909,0.303123,10.668150,0.543941,12.224816,0.370612,10.650922,0.265982,9.776490,0.362574,11.999622,0.332165,11.734291,0.293988,10.731412,0.195823,12.277410,0.267296,10.826214,0.122123,11.072046,0.103443,9.556871,0.163211,9.707521,0.131684,13.322022,0.209932,10.672273,0.288170,10.655958,0.263680
3683668378.772594,0.000000,12.710439,0.690811,12.432761,0.711186,12.275277,0.701157,10.235562,0.660892,10.299767,0.623128,9.614324,0.754040,10.274847,0.537786,12.741474,0.616730,9.351528,0.656962,10.572857,0.779282,13.110352,0.589446,10.474183,0.742166,10.477648,0.727544,10.755161,0.368754,10.377456,0.672449,10.568185,0.601525,10.545444,0.342444,10.600670,0.577914,12.257924,0.406801,10.627769,0.289877,9.717133,0.389257,11.951899,0.363797,12.023840,0.323334,10.757063,0.209041,12.169785,0.301735,10.751756,0.148401,10.982103,0.120476,9.540385,0.198426,9.696595,0.169480,13.453289,0.224453,10.572220,0.306798,10.547323,0.275625
3683668378.872525,0.000000,12.241732,0.709564,12.196653,0.700781,12.393749,0.701953,10.352920,0.651916,10.342393,0.630137,9.665259,0.753271,10.355027,0.553007,12.409540,0.600983,9.225227,0.649937,10.457623,0.787345,13.010316,0.591372,10.600398,0.753324,10.375530,0.728497,10.824518,0.344160,10.305406,0.660230,10.225874,0.591275,10.681592,0.324798,10.647118,0.556829,12.401033,0.427552,10.744209,0.297071,9.666372,0.382994,12.028705,0.376796,11.601577,0.336861,10.734428,0.234313,12.356670,0.300017,10.865700,0.145123,10.927856,0.138834,9.571157,0.186593,9.716194,0.157702,13.410370,0.225805,10.629342,0.318708,10.591275,0.302311
3683668378.972910,0.000000,12.907753,0.829406,12.666234,0.828728,12.944974,0.821141,10.748634,0.784004,10.845833,0.749364,10.016800,0.874589,10.796179,0.675814,12.978392,0.725493,9.647336,0.778668,10.951462,0.896169,13.852045,0.714935,10.888007,0.874619,10.784417,0.861809,11.408260,0.459117,10.563705,0.788593,10.891297,0.715269,11.133005,0.439771,11.012965,0.710733,12.870299,0.537798,11.316598,0.401908,9.970106,0.488094,12.610178,0.499318,12.446252,0.470171,11.331087,0.352374,12.849757,0.439370,11.325886,0.262520,11.621002,0.258388,9.968536,0.316978,10.029557,0.279752,13.770758,0.358210,11.332404,0.424605,11.278421,0.403618
3683668379.073569,0.000000,12.634960,0.828239,12.579436,0.842888,12.806007,0.830366,10.910757,0.788537,10.891758,0.745827,9.911005,0.864904,10.952914,0.659459,13.031836,0.750633,9.694008,0.762477,10.789432,0.897389,13.476879,0.729681,10.943312,0.857790,10.546202,0.843091,11.505707,0.474308,10.593438,0.785610,10.765189,0.703462,11.337202,0.446870,11.084062,0.686436,12.834514,0.555319,11.221705,0.411065,10.055792,0.489152,12.684213,0.510890,12.404326,0.469523,11.212750,0.328466,12.749399,0.441502,11.361467,0.262271,11.628142,0.242408,9.917462,0.307864,9.846343,0.284497,14.125634,0.376276,10.961019,0.456028,10.989890,0.418268
3683668379.174284,0.000000,12.619567,0.810722,12.465198,0.815229,12.686766,0.803571,10.799680,0.781523,10.980239,0.725971,9.903597,0.846068,10.919171,0.663579,13.158389,0.764975,9.638558,0.731090,10.829559,0.877078,13.570294,0.738795,10.798397,0.845435,10.655808,0.837312,11.567933,0.473461,10.563934,0.778830,10.674791,0.710363,11.267281,0.432893,10.922895,0.688459,12.757034,0.528567,11.287385,0.394952,9.980957,0.470380,12.656064,0.489356,12.575372,0.467971,11.514333,0.333348,12.846527,0.452234,11.497524,0.247950,11.899440,0.232388,9.885258,0.279311,10.056527,0.251838,14.154459,0.379033,11.019412,0.427605,10.931449,0.407195
3683668379.274385,0.000000,12.900161,0.838683,12.806773,0.843063,12.884910,0.829827,10.905137,0.781833,10.953524,0.743764,10.007952,0.863780,10.914592,0.653277,13.338458,0.738724,9.606350,0.770443,10.767603,0.890301,13.621821,0.734007,10.938656,0.862106,10.789780,0.846138,11.422991,0.483302,10.617905,0.791254,10.825016,0.706969,11.105419,0.462107,11.031666,0.685984,12.732496,0.529600,11.198051,0.417168,10.125245,0.492021,12.566379,0.494382,12.404993,0.463614,11.357030,0.334833,12.755716,0.424927,11.288361,0.271274,11.522684,0.257548,9.952498,0.313519,10.026525,0.290292,14.169361,0.369187,10.923154,0.434783,10.982603,0.417064
3683668379.375397,0.000000,12.708544,0.816980,12.493508,0.808127,12.774830,0.804650,10.571333,0.776819,10.692456,0.763666,10.074337,0.872507,10.762076,0.678055,13.213638,0.727817,9.699238,0.780642,11.009663,0.899806,13.617500,0.705580,10.928983,0.860343,10.951230,0.864091,11.290934,0.465956,10.737010,0.799386,11.067830,0.708796,10.942000,0.456809,10.869464,0.688627,12.668090,0.537266,11.140470,0.420605,10.127018,0.481964,12.225342,0.489849,12.440668,0.445480,11.165427,0.346783,12.565868,0.417483,11.180095,0.265829,11.550996,0.246499,9.891369,0.311831,10.082078,0.293905,13.966176,0.345827,11.236858,0.440230,11.252116,0.419860
3683668379.476445,0.000000,13.213164,0.819431,13.018708,0.822640,13.293206,0.820869,10.936626,0.776439,11.064218,0.732135,10.371926,0.871269,11.116628,0.655864,13.664674,0.723816,9.922527,0.772942,11.428041,0.898713,14.175564,0.688122,11.064832,0.870253,11.172861,0.846068,11.629644,0.468748,10.973833,0.784403,11.290074,0.699807,11.475090,0.445944,11.322293,0.680645,13.038778,0.524152,11.555654,0.410242,10.477706,0.501056,12.654707,0.477062,12.965955,0.446768,11.802869,0.342276,12.904054,0.417181,11.712976,0.252894,11.915536,0.238756,10.435990,0.308700,10.467087,0.284843,14.395578,0.346661,11.278662,0.428140,11.470145,0.401862
3683668379.577101,0.000000,13.352417,0.875470,12.883296,0.857990,13.178038,0.854205,11.309017,0.808942,11.205085,0.778057,10.438876,0.893540,11.202281,0.696158,13.402042,0.744865,10.013133,0.789059,11.237749,0.924159,14.264881,0.718097,11.330653,0.883067,11.147886,0.876889,11.395204,0.493534,11.023537,0.810183,11.524050,0.730817,11.255242,0.478772,11.647659,0.709682,12.980963,0.537740,11.483289,0.436528,10.274695,0.525355,12.994334,0.520891,12.836733,0.481339,11.611482,0.363052,13.412883,0.458528,11.718784,0.286413,11.861210,0.274896,10.236693,0.338056,10.216141,0.304214,14.698264,0.394004,11.547903,0.469743,11.323203,0.434620
3683668379.677032,0.000000,13.391638,0.851514,13.303789,0.849366,13.352953,0.831645,10.899400,0.789143,11.101407,0.771722,10.278627,0.915075,10.847443,0.687491,13.574083,0.743344,9.936105,0.808024,11.390675,0.921592,14.124120,0.729638,11.468365,0.890250,11.149983,0.870098,11.658732,0.507737,11.123210,0.812561,11.365857,0.750075,11.381071,0.478432,11.576856,0.726253,13.240206,0.540083,11.522459,0.437946,10.412834,0.525450,12.898217,0.517574,12.825479,0.470599,11.525815,0.355982,13.015503,0.449988,11.486846,0.299162,11.633833,0.286471,10.525840,0.345776,10.466185,0.312439,14.191181,0.375627,11.492666,0.456302,11.565403,0.425490
