Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668455.127399,0.000000,41.752455,-1.734149,42.644710,-1.736683,43.098857,-1.761189,34.843882,-1.790018,35.968846,-1.799703,33.437899,-1.669742,35.590392,-1.901899,42.816683,-1.835532,32.113414,-1.780629,35.359484,-1.677242,45.279603,-1.826326,35.578529,-1.676949,34.972135,-1.753842,36.820745,-2.058892,36.437359,-1.756460,36.378523,-1.856493,36.167764,-2.081435,36.972001,-1.892077,40.255856,-2.028484,36.181058,-2.113211,33.433238,-2.068027,39.957311,-2.047254,39.440160,-2.105059,37.679982,-2.184620,42.967243,-2.110267,37.575940,-2.250503,39.275749,-2.254155,32.834205,-2.258734,32.568923,-2.290981,47.463062,-2.174726,36.315178,-2.124096,37.075960,-2.156595
3683668455.227035,0.000000,36.892776,-1.656698,34.976307,-1.675417,37.702899,-1.693507,31.756593,-1.680294,32.046636,-1.707837,30.055399,-1.578811,31.710472,-1.810487,37.842579,-1.758437,28.647760,-1.686713,32.741264,-1.589284,40.924186,-1.777964,33.976163,-1.657533,33.010602,-1.618275,33.717941,-2.034903,32.100043,-1.714648,33.099398,-1.758366,32.096743,-2.005417,33.603861,-1.808334,37.492521,-1.975031,33.664132,-2.020148,30.347546,-2.004873,36.761582,-1.970869,36.373718,-1.987513,33.017903,-2.129210,36.586970,-2.097961,33.970827,-2.212121,33.230843,-2.210703,29.500466,-2.163339,30.668602,-2.184522,40.885619,-2.135114,34.326336,-2.067619,33.581314,-2.107489
3683668455.328573,0.000000,36.501035,-1.629945,37.031955,-1.650886,37.964210,-1.641959,30.911164,-1.691473,31.084454,-1.715105,30.885656,-1.565154,30.266870,-1.781434,37.770846,-1.720481,28.570923,-1.670663,31.911598,-1.576191,39.648559,-1.742065,32.089446,-1.628727,32.021564,-1.609438,33.317356,-1.939607,31.470779,-1.697068,32.203355,-1.768122,32.350121,-1.987335,32.365633,-1.813133,36.574929,-1.913055,31.719343,-2.008120,30.251468,-1.997598,35.595954,-1.992350,35.751256,-1.987992,33.923208,-2.087706,35.765379,-1.999378,31.603190,-2.145108,33.333678,-2.186625,30.291649,-2.138866,29.757778,-2.155206,40.609477,-2.100735,32.686266,-2.031526,32.143270,-2.036715
3683668455.428658,0.000000,36.891057,-1.636398,35.529460,-1.652870,36.020804,-1.661355,31.160508,-1.670057,30.866401,-1.710522,29.775239,-1.562077,30.486255,-1.754566,37.371541,-1.758143,28.391672,-1.636203,32.440596,-1.548132,38.316869,-1.783908,32.678184,-1.626799,33.288518,-1.616248,33.020727,-1.945781,31.293330,-1.685760,32.759950,-1.744579,31.684115,-1.952262,32.219052,-1.821516,36.417163,-1.966103,31.783106,-2.045968,29.986284,-1.948939,35.967071,-1.977998,35.170163,-2.020581,32.079685,-2.100886,37.707507,-2.043196,32.979459,-2.138644,33.941646,-2.177268,28.717786,-2.154709,30.155659,-2.157580,40.112016,-2.104804,32.940956,-2.046247,31.506198,-2.053059
3683668455.529389,0.000000,36.161234,-1.603643,35.601225,-1.634778,37.568468,-1.645152,30.821689,-1.628942,31.250562,-1.670871,29.634945,-1.518082,30.142042,-1.761309,36.577914,-1.772560,28.438855,-1.617439,31.189069,-1.555683,38.592888,-1.769575,32.503875,-1.609312,32.071750,-1.555987,33.223615,-1.946262,32.068977,-1.684338,31.703684,-1.747091,31.852655,-1.965534,33.102879,-1.775639,37.205002,-1.904771,32.857886,-1.993496,29.649277,-1.931928,34.688043,-1.910507,35.195633,-1.996564,32.017721,-2.066892,36.555659,-2.024510,33.118151,-2.130947,32.689180,-2.147126,29.298892,-2.090970,30.507166,-2.143255,39.886730,-2.075852,32.597133,-2.011292,32.372242,-2.048533
3683668455.629274,0.000000,36.667435,-1.604508,37.343565,-1.643127,35.694466,-1.642286,31.046485,-1.659576,30.414593,-1.696681,29.053401,-1.583426,31.553676,-1.769095,36.986138,-1.700455,28.680178,-1.701972,32.369559,-1.553199,39.644586,-1.732501,31.977587,-1.610890,32.858426,-1.633493,31.869365,-1.957162,31.134458,-1.662898,31.943940,-1.757575,31.060186,-1.959199,32.490917,-1.777157,35.231325,-1.924766,32.297793,-2.045611,29.923111,-1.959815,36.539023,-1.967636,35.766161,-1.986312,33.107457,-2.052490,36.484661,-1.997535,33.789935,-2.137446,33.426489,-2.176557,29.226938,-2.134725,28.394206,-2.168990,39.714367,-2.118131,32.098701,-2.021269,31.937082,-2.073611
3683668455.729458,0.000000,35.352310,-1.578326,34.407464,-1.599811,35.068667,-1.576680,30.674920,-1.620679,29.916755,-1.685756,28.924403,-1.529220,31.052939,-1.743657,36.108436,-1.714326,27.483002,-1.632857,31.296945,-1.546265,37.306834,-1.682501,31.948539,-1.563837,31.239649,-1.569106,31.993646,-1.962120,31.049262,-1.643031,30.670400,-1.716167,31.103794,-1.931666,32.341417,-1.771081,35.770503,-1.876529,32.165670,-1.985788,29.681083,-1.902385,35.641211,-1.917488,33.926772,-1.951125,31.629721,-2.034614,35.955742,-1.997543,33.070680,-2.150923,32.802993,-2.135855,28.392577,-2.083151,28.769547,-2.150089,38.064750,-2.060010,32.290152,-1.972506,31.551589,-2.015616
3683668455.829458,0.000000,32.892245,-1.562751,31.959698,-1.606078,33.686296,-1.578014,28.302565,-1.568756,28.272409,-1.620838,27.171567,-1.457634,27.970101,-1.689036,33.792282,-1.639943,26.576729,-1.559931,29.086702,-1.522444,35.642819,-1.683700,30.625645,-1.512532,28.923993,-1.547115,29.557198,-1.874857,29.639257,-1.586388,29.179529,-1.674322,28.902134,-1.892495,30.260196,-1.711718,33.113459,-1.830291,29.647469,-1.923867,27.448689,-1.861570,32.876216,-1.897085,31.404103,-1.956624,29.130618,-1.991518,33.330442,-1.959677,30.416019,-2.082505,30.254669,-2.079597,26.107949,-2.052537,26.580835,-2.090989,37.309163,-2.060424,29.523000,-1.983002,30.393700,-1.987947
3683668455.929278,0.000000,33.661244,-1.580756,32.391819,-1.549372,33.233706,-1.558370,28.526052,-1.553530,28.581931,-1.622062,27.609804,-1.510990,28.654222,-1.689665,34.113577,-1.616956,26.185276,-1.602258,29.216143,-1.502534,35.969778,-1.689554,29.107591,-1.527174,28.900564,-1.544937,29.658931,-1.918932,28.177551,-1.636274,28.533708,-1.690278,29.735076,-1.904383,28.966570,-1.719689,32.971519,-1.832975,29.495059,-1.920085,27.822780,-1.889581,32.220033,-1.854702,32.697131,-1.935128,30.568783,-2.018948,31.671816,-1.957952,30.496691,-2.119112,30.835778,-2.108271,26.917755,-2.057967,26.323872,-2.094600,35.916308,-2.031008,28.990962,-1.941385,29.620542,-1.942421
3683668456.029454,0.000000,33.405303,-1.612211,32.313674,-1.582443,34.545580,-1.597058,28.243274,-1.597920,28.410375,-1.618851,27.126604,-1.494519,27.671045,-1.711308,33.979075,-1.681436,25.436727,-1.598567,29.352631,-1.524542,36.327998,-1.719697,30.063796,-1.553387,30.046995,-1.557316,30.475569,-1.903113,27.499535,-1.620158,28.006946,-1.676611,28.963490,-1.891127,29.674787,-1.700455,33.972170,-1.848018,29.816721,-1.940921,27.751727,-1.872059,31.695393,-1.917058,31.618835,-1.938012,30.096613,-2.044822,32.949391,-1.966310,29.451279,-2.100131,30.392128,-2.096946,26.587822,-2.108368,26.769850,-2.100757,36.599680,-2.040135,30.538432,-1.967544,30.117812,-1.979452
3683668456.129211,0.000000,34.173018,-1.580979,35.026154,-1.597117,33.602694,-1.562841,27.790206,-1.633777,29.250113,-1.639783,27.178678,-1.555822,29.057483,-1.745513,34.504078,-1.626858,26.117749,-1.640491,28.615088,-1.502293,34.993640,-1.680833,28.690750,-1.559944,28.010248,-1.582423,31.955234,-1.904234,27.947793,-1.657526,27.751475,-1.696745,30.318651,-1.914939,28.180755,-1.737404,32.956664,-1.831181,30.361201,-1.943869,26.936558,-1.922121,31.989868,-1.888356,33.369156,-1.914596,30.833988,-2.068399,32.836152,-1.949472,31.454629,-2.103687,32.081835,-2.140711,26.961955,-2.102463,26.749905,-2.128157,37.033900,-2.033216,29.157246,-2.023538,28.836704,-2.037722
3683668456.229379,0.000000,31.368645,-1.509572,31.199322,-1.516605,31.598990,-1.510383,25.858842,-1.502538,25.733201,-1.503678,25.683385,-1.358696,25.830898,-1.590443,31.735490,-1.592035,24.628427,-1.495097,28.079804,-1.415881,32.935616,-1.614764,28.136826,-1.464692,27.884254,-1.432696,28.007285,-1.802800,26.697479,-1.517358,27.089093,-1.609756,27.252852,-1.813009,29.284721,-1.630232,31.232649,-1.794907,27.725938,-1.842329,26.289036,-1.789469,29.405041,-1.820343,29.553736,-1.862865,27.321624,-1.923935,30.384685,-1.872383,27.387438,-1.973634,27.727558,-2.001470,25.250142,-1.933627,26.001135,-1.998006,34.012259,-1.963301,27.931509,-1.855238,27.649214,-1.888271
3683668456.329657,0.000000,31.369020,-1.479155,30.975268,-1.513887,30.972693,-1.505568,26.543706,-1.500641,26.596419,-1.539872,25.097178,-1.428577,27.590460,-1.595860,31.830542,-1.557690,24.228862,-1.542882,27.632878,-1.420614,34.088789,-1.591200,27.504556,-1.450677,27.677539,-1.453297,27.509361,-1.800858,26.769757,-1.529708,27.188948,-1.600344,26.943277,-1.850245,27.537203,-1.636158,30.747046,-1.783492,26.934211,-1.871309,25.593031,-1.800106,30.543169,-1.834911,29.739948,-1.863450,27.837715,-1.938844,30.947655,-1.895350,28.095548,-2.030003,27.950844,-2.021023,25.247586,-1.985672,25.546181,-2.013357,32.607127,-1.909201,27.384543,-1.856818,27.299730,-1.900754
3683668456.428962,0.000000,32.432229,-1.461410,30.993127,-1.432981,30.601256,-1.464810,27.640286,-1.486054,27.732172,-1.518231,25.722750,-1.420919,27.037408,-1.619467,31.701297,-1.528422,24.131710,-1.531720,26.861063,-1.402634,32.806949,-1.530092,26.422464,-1.443009,26.196909,-1.464252,29.081293,-1.770743,26.501462,-1.515168,25.824209,-1.572589,28.727243,-1.811864,26.586611,-1.647899,30.712131,-1.723216,29.660996,-1.830511,25.294808,-1.811669,30.594272,-1.726627,30.023904,-1.744075,28.859231,-1.936107,30.798937,-1.823742,29.209962,-1.960466,29.135000,-1.996091,25.195016,-2.001981,25.659610,-2.012267,33.907825,-1.904160,26.991204,-1.843368,26.830963,-1.876026
3683668456.530651,0.000000,30.665240,-1.457308,29.802004,-1.467104,31.556002,-1.434194,27.303102,-1.470647,26.683836,-1.543833,25.447178,-1.426149,26.897978,-1.585323,31.480457,-1.524214,24.855869,-1.507662,26.973926,-1.411229,32.728569,-1.566031,28.130220,-1.427696,26.394167,-1.448312,28.808488,-1.808560,25.928588,-1.525536,26.687169,-1.590335,27.986019,-1.801527,27.333154,-1.590365,30.607725,-1.718107,27.869145,-1.837978,25.952134,-1.797416,30.446094,-1.752490,29.356856,-1.802634,28.608126,-1.930645,30.545931,-1.835063,27.993432,-1.987659,29.396033,-2.006065,25.778725,-1.992436,25.462080,-2.007209,33.518591,-1.935246,27.688604,-1.856067,27.053520,-1.881549
3683668456.630385,0.000000,31.845576,-1.508938,32.308981,-1.507012,31.401084,-1.513075,26.922390,-1.495415,26.831227,-1.535994,25.088726,-1.402620,26.225790,-1.651689,32.021816,-1.585721,24.191998,-1.530359,27.695923,-1.414130,32.555066,-1.657116,27.529214,-1.458708,27.039153,-1.475827,28.103684,-1.808192,26.530265,-1.531773,27.940679,-1.617807,27.552102,-1.830322,27.539365,-1.630892,30.791637,-1.779645,28.034054,-1.857221,25.493752,-1.762680,31.229797,-1.833371,29.706730,-1.879789,26.686952,-1.942668,30.453619,-1.870371,28.377218,-1.997721,27.821412,-2.011063,25.110417,-1.975883,25.473296,-2.015324,34.210765,-1.930889,27.243015,-1.853548,27.991151,-1.892265
3683668456.730225,0.000000,29.572571,-1.418454,28.510114,-1.443231,28.964352,-1.429707,24.479936,-1.458461,24.552888,-1.454783,23.928237,-1.372294,25.209287,-1.568807,29.055725,-1.492733,22.592642,-1.460968,25.805802,-1.365850,31.070262,-1.542047,25.306132,-1.411842,25.165716,-1.429023,26.101271,-1.759040,25.455018,-1.480162,25.496254,-1.558546,25.727154,-1.776265,25.510511,-1.604065,28.695104,-1.747107,26.395549,-1.831761,24.046642,-1.733077,29.045305,-1.744548,28.523804,-1.831036,26.333852,-1.891461,29.284033,-1.831429,26.122405,-1.981392,27.164520,-1.968632,23.130901,-1.949916,23.768341,-1.969703,31.916995,-1.884993,25.037904,-1.826066,25.255378,-1.859140
3683668456.830641,0.000000,30.480376,-1.380172,29.560046,-1.371978,29.214845,-1.386361,25.362716,-1.419749,25.204351,-1.441429,23.587081,-1.347221,24.840596,-1.511124,29.433935,-1.463206,22.698553,-1.469524,24.951374,-1.356497,30.916649,-1.506670,25.580265,-1.403110,25.041624,-1.388885,26.567131,-1.717937,24.252219,-1.453657,25.199531,-1.523831,25.878885,-1.725414,25.532916,-1.546325,28.996496,-1.677360,26.660249,-1.770301,23.383747,-1.724670,28.272220,-1.692930,27.372819,-1.730559,26.921036,-1.893856,28.518815,-1.786117,26.725760,-1.969413,27.840129,-1.951287,23.055277,-1.913281,23.384279,-1.961135,31.532118,-1.826055,25.330482,-1.809039,24.528052,-1.860045
3683668456.931546,0.000000,29.700424,-1.415935,29.298964,-1.423738,29.475259,-1.464001,24.680637,-1.431932,25.289949,-1.475667,23.573496,-1.380583,24.966351,-1.552847,30.345997,-1.526909,22.458053,-1.465144,26.388467,-1.363554,31.511092,-1.556693,25.585577,-1.388551,25.632156,-1.406125,26.616138,-1.767565,25.088617,-1.473982,25.814069,-1.554136,25.735916,-1.787157,26.555835,-1.592651,28.139557,-1.704463,25.927593,-1.787871,23.682865,-1.770936,28.392131,-1.740369,28.220551,-1.796935,26.104217,-1.872921,28.459279,-1.840176,26.221042,-1.963018,26.769321,-1.961600,23.227116,-1.929638,23.603759,-1.957396,31.115543,-1.890436,26.224365,-1.836418,26.155800,-1.807608
3683668457.032214,0.000000,30.608414,-1.411904,29.354294,-1.365306,28.986904,-1.371383,25.059720,-1.414808,25.414724,-1.447235,24.045984,-1.371281,25.519597,-1.527657,30.223229,-1.459407,22.663048,-1.460762,24.815369,-1.331773,30.660090,-1.473425,25.246990,-1.372224,24.752095,-1.385188,26.452797,-1.740958,23.897621,-1.455735,25.299219,-1.539699,26.308701,-1.752129,24.906078,-1.566391,27.875635,-1.686004,26.736266,-1.806300,24.147064,-1.747968,28.260325,-1.715829,28.865438,-1.718823,27.053400,-1.838346,28.674083,-1.790164,26.688160,-1.953309,27.540572,-1.973309,23.299355,-1.909745,23.280838,-1.911840,31.154677,-1.849091,25.385633,-1.799455,25.126565,-1.842502
3683668457.133122,0.000000,30.430558,-1.385195,29.369878,-1.422646,29.093625,-1.403228,24.889112,-1.428607,25.014217,-1.443742,23.971978,-1.336209,24.419909,-1.501771,29.380248,-1.488005,22.883172,-1.438353,25.539473,-1.322786,31.150837,-1.515825,25.953003,-1.362134,25.642701,-1.360722,26.152966,-1.714594,25.132676,-1.436507,25.166667,-1.516364,25.481213,-1.743182,25.205650,-1.550535,28.743085,-1.692380,26.320889,-1.759737,24.550876,-1.754645,28.607211,-1.726611,27.889334,-1.761124,26.579531,-1.862824,28.993649,-1.784257,26.880776,-1.917878,26.848552,-1.936289,23.559469,-1.890281,23.824192,-1.907636,32.251886,-1.856768,26.396771,-1.761807,26.552045,-1.821290
3683668457.234206,0.000000,27.259885,-1.307302,26.394368,-1.257836,26.957290,-1.309020,23.741368,-1.349314,23.745992,-1.335942,22.156912,-1.248065,23.680564,-1.432174,28.076203,-1.360207,21.092047,-1.359702,23.589540,-1.257939,28.985209,-1.389009,23.600068,-1.261338,23.159039,-1.283765,24.648635,-1.625830,23.634450,-1.346564,23.321103,-1.432978,24.552344,-1.628839,23.957671,-1.464690,26.982934,-1.606042,24.315460,-1.662942,21.981281,-1.615023,26.440278,-1.609582,26.004756,-1.665158,24.167902,-1.760803,27.268152,-1.666878,25.039293,-1.826059,25.552133,-1.833275,21.277961,-1.809433,22.312712,-1.859909,29.915248,-1.800809,24.615427,-1.696914,23.757949,-1.735554
3683668457.334250,0.000000,27.552898,-1.342540,26.942413,-1.353176,27.465385,-1.362260,22.898288,-1.361008,22.505489,-1.365111,21.726847,-1.235885,23.617419,-1.450497,28.285893,-1.401109,21.217311,-1.376701,23.666118,-1.260568,28.586429,-1.446745,24.025416,-1.319167,23.245449,-1.298412,24.455433,-1.635060,23.100315,-1.377903,23.219764,-1.442763,24.599817,-1.635635,24.088614,-1.462306,27.200343,-1.607523,24.086672,-1.675405,22.474124,-1.636539,26.319750,-1.672573,25.892985,-1.663117,24.385552,-1.777484,26.755885,-1.704716,24.976334,-1.863363,24.727316,-1.851572,21.500667,-1.811633,22.118019,-1.851364,29.238997,-1.797288,24.213243,-1.721424,24.208867,-1.733286
3683668457.435147,0.000000,27.390403,-1.351507,26.392405,-1.316561,26.647380,-1.355557,23.403361,-1.346188,23.652266,-1.371247,22.367460,-1.284308,23.384752,-1.467242,28.574092,-1.404492,21.258144,-1.388062,23.425868,-1.286196,28.616076,-1.430479,23.264722,-1.319237,23.398715,-1.323079,24.562617,-1.655380,23.147132,-1.383116,22.725098,-1.468405,24.430094,-1.672574,23.734327,-1.484030,26.874561,-1.634097,25.348856,-1.716167,22.127538,-1.678209,26.814856,-1.653336,25.555731,-1.686139,24.985140,-1.782928,26.462390,-1.707961,24.770455,-1.860891,25.238739,-1.884219,21.762016,-1.848414,21.907799,-1.880985,30.070258,-1.777008,23.902323,-1.723420,23.848325,-1.764244
3683668457.534997,0.000000,26.927963,-1.327890,26.309470,-1.323765,26.130594,-1.305461,23.198932,-1.329790,23.588782,-1.374102,22.456186,-1.296880,23.341178,-1.479688,27.896334,-1.400779,21.688979,-1.380913,23.948972,-1.280449,28.367669,-1.427810,23.417134,-1.338476,23.321741,-1.319413,24.536477,-1.635700,23.219949,-1.367765,23.550797,-1.450841,24.369116,-1.679949,24.002056,-1.471715,26.606823,-1.599109,24.308034,-1.706240,21.991114,-1.660968,26.447577,-1.630068,26.366110,-1.652864,24.752505,-1.792251,26.979103,-1.716883,24.855461,-1.856913,25.374181,-1.899059,21.302300,-1.831005,21.559550,-1.870052,30.559060,-1.764362,24.301317,-1.704009,23.726390,-1.737214
3683668457.635271,0.000000,27.127207,-1.329982,26.755689,-1.307217,26.883776,-1.331328,23.314900,-1.339120,23.928701,-1.394189,22.517165,-1.302052,23.478618,-1.454110,27.997199,-1.403281,21.027240,-1.365742,23.167285,-1.267891,28.291606,-1.422264,23.323974,-1.273824,23.607052,-1.304743,24.833501,-1.653677,22.589523,-1.361134,23.468088,-1.446348,24.057380,-1.658622,23.734172,-1.464856,26.757309,-1.611318,24.605529,-1.735673,22.194121,-1.659672,26.306603,-1.607983,26.323587,-1.663792,24.948456,-1.792716,27.467278,-1.699645,25.237857,-1.853798,25.510966,-1.857108,21.931101,-1.838895,22.096135,-1.853336,29.779499,-1.792868,24.180245,-1.731480,23.707076,-1.723007
3683668457.735007,0.000000,25.166428,-1.284899,25.455565,-1.288523,25.744886,-1.297700,21.898224,-1.291254,22.173021,-1.345793,21.192491,-1.198956,22.072653,-1.402614,26.617769,-1.392321,20.301987,-1.318880,22.907789,-1.227558,27.083228,-1.378384,22.400247,-1.262973,22.782898,-1.261024,23.014126,-1.605954,22.322565,-1.336592,22.926948,-1.424662,22.718572,-1.615064,22.726267,-1.437989,25.050210,-1.600121,23.179082,-1.648371,21.475987,-1.612301,25.199762,-1.612390,25.132462,-1.643529,22.989400,-1.726008,25.508954,-1.675095,22.752370,-1.802530,23.163547,-1.803195,20.647953,-1.792015,21.191142,-1.802897,28.957692,-1.742484,22.468192,-1.694231,22.912431,-1.712118
3683668457.835393,0.000000,25.827865,-1.278621,25.557568,-1.311582,25.759789,-1.302103,22.232733,-1.301731,21.970150,-1.318179,21.568805,-1.213573,22.627532,-1.404095,26.587884,-1.360566,20.482054,-1.323585,22.742108,-1.233818,26.709504,-1.369102,22.856084,-1.270445,22.119455,-1.277954,23.920346,-1.621592,21.892844,-1.319939,22.429031,-1.396988,23.647574,-1.617944,22.715565,-1.453701,25.914372,-1.555674,23.306012,-1.653890,20.944337,-1.619529,24.720540,-1.579354,24.959133,-1.641046,23.500586,-1.745621,25.529516,-1.666405,23.823693,-1.798034,24.229596,-1.835334,21.102468,-1.786644,20.817699,-1.818510,27.758644,-1.739870,22.574873,-1.673067,23.084538,-1.691026
3683668457.935364,0.000000,26.153416,-1.279226,25.784692,-1.300441,25.885259,-1.273279,22.533253,-1.308970,22.101408,-1.352282,20.822393,-1.254681,22.655803,-1.435311,26.948353,-1.377707,20.201355,-1.359414,21.948155,-1.221298,26.994094,-1.395762,22.136514,-1.298249,22.382452,-1.283761,23.845638,-1.618614,21.823164,-1.345859,22.140322,-1.422663,23.842696,-1.645030,22.163371,-1.447725,25.156408,-1.538432,23.840894,-1.666563,21.192051,-1.647202,25.073178,-1.585234,25.043381,-1.646390,23.764603,-1.738402,25.747746,-1.670190,23.336239,-1.817149,24.691803,-1.855981,20.932166,-1.828691,21.290790,-1.850103,28.326867,-1.731302,22.931889,-1.706754,22.587603,-1.719925
3683668458.036107,0.000000,26.064086,-1.308682,25.927188,-1.301580,25.444633,-1.326229,22.425772,-1.304612,22.528820,-1.352088,20.974323,-1.230950,22.196180,-1.420988,26.249477,-1.407799,19.949521,-1.334325,22.869082,-1.262817,27.025439,-1.393790,22.746236,-1.259517,22.903321,-1.282869,23.928830,-1.628515,21.954742,-1.372486,22.359497,-1.422907,22.889361,-1.636431,22.893396,-1.458526,25.510886,-1.581950,23.078547,-1.695666,21.419927,-1.630430,25.642259,-1.616702,24.473592,-1.661878,23.114695,-1.745406,25.048691,-1.685394,23.327338,-1.827549,24.552952,-1.861835,20.340600,-1.786021,20.818155,-1.849319,28.612709,-1.761392,23.034255,-1.686370,22.596877,-1.718515
3683668458.137042,0.000000,25.911777,-1.327816,25.986130,-1.275873,25.550681,-1.296418,22.217672,-1.329171,22.353384,-1.337571,20.791589,-1.264447,22.396772,-1.425471,26.378890,-1.396097,19.821043,-1.349384,22.398827,-1.248824,27.146436,-1.419248,22.319361,-1.304514,22.838613,-1.294109,23.400952,-1.599313,21.641584,-1.363221,22.671209,-1.423891,23.427168,-1.647935,22.714784,-1.475175,25.792214,-1.589050,23.503500,-1.667517,21.449343,-1.636194,24.984817,-1.627423,25.502376,-1.653827,23.165720,-1.745360,25.786090,-1.692595,23.581393,-1.834096,23.860873,-1.842966,20.864190,-1.811268,21.247330,-1.822878,28.141386,-1.776407,22.544223,-1.689773,22.863024,-1.739195
3683668458.237998,0.000000,24.180133,-1.204965,23.310426,-1.153513,23.667858,-1.212380,20.575481,-1.186941,20.827126,-1.241456,19.506286,-1.125267,20.784510,-1.306306,24.709361,-1.226583,18.565530,-1.245207,20.688351,-1.134598,25.565918,-1.274505,20.393759,-1.155309,20.425042,-1.180219,21.969119,-1.525830,20.180873,-1.228952,20.556768,-1.330718,21.187658,-1.543484,20.495504,-1.339541,23.442119,-1.450592,21.369007,-1.563192,19.671386,-1.507184,23.558795,-1.492706,23.172296,-1.554622,21.570872,-1.649326,24.096212,-1.569612,22.092746,-1.717368,22.555261,-1.748424,19.252262,-1.693646,19.205735,-1.724792,25.834330,-1.625706,21.170770,-1.574148,20.807624,-1.583399
