Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668139.734993,0.000000,5.256526,-1.139605,5.144272,-1.143985,5.185077,-1.155221,4.236759,-1.322810,4.205813,-1.374122,3.505325,-1.212255,4.153211,-1.467188,5.642042,-1.230195,3.287309,-1.315188,3.817888,-1.058193,5.881506,-1.243526,3.804820,-1.078849,3.739279,-1.093001,4.270470,-1.684288,3.764669,-1.151129,3.816701,-1.210547,4.228432,-1.711630,3.901858,-1.250246,5.446856,-1.459017,4.219963,-1.745053,3.437556,-1.574626,5.292773,-1.507915,5.278310,-1.534432,4.277873,-1.812895,5.356123,-1.576871,4.239113,-1.864903,4.250969,-1.883215,3.401304,-1.721077,3.434113,-1.739389,6.022066,-1.681923,4.074332,-1.498505,4.080357,-1.533286
3683668139.835806,0.000000,5.333924,-1.166900,5.200457,-1.175098,5.210925,-1.182365,4.143016,-1.338233,4.128202,-1.381330,3.437961,-1.199990,4.086525,-1.464891,5.584587,-1.277822,3.285863,-1.297032,3.904280,-1.054576,5.853919,-1.290680,3.844521,-1.084913,3.892944,-1.099359,4.218465,-1.689203,3.786575,-1.158540,3.934818,-1.218250,4.108257,-1.710555,3.935745,-1.247428,5.475434,-1.506462,4.144098,-1.742711,3.387686,-1.555824,5.373738,-1.536394,5.318913,-1.572601,4.160801,-1.810842,5.413049,-1.608598,4.160239,-1.868380,4.230096,-1.884811,3.431323,-1.716622,3.460254,-1.735271,5.859578,-1.699401,4.147775,-1.522646,4.154742,-1.562254
3683668139.937603,0.000000,5.415825,-1.132357,5.245542,-1.140645,5.258506,-1.140106,4.218199,-1.324811,4.172448,-1.348502,3.451029,-1.185502,4.150477,-1.455659,5.563691,-1.240438,3.319910,-1.283469,3.816678,-1.031163,5.893228,-1.245405,3.805564,-1.080632,3.806126,-1.082325,4.286432,-1.664620,3.789470,-1.147667,3.817928,-1.203340,4.163525,-1.685358,3.887785,-1.221727,5.460265,-1.439876,4.262713,-1.725016,3.404050,-1.541016,5.367689,-1.491090,5.295375,-1.516321,4.222823,-1.783550,5.418530,-1.570849,4.233418,-1.850947,4.251496,-1.851048,3.436871,-1.688968,3.448719,-1.725805,5.898701,-1.668876,4.128115,-1.508326,4.076661,-1.536737
3683668140.037348,0.000000,5.318099,-1.155645,5.193146,-1.157519,5.180120,-1.161333,4.216483,-1.329635,4.234831,-1.369081,3.473462,-1.207270,4.141078,-1.457880,5.527160,-1.240041,3.302208,-1.302589,3.871404,-1.059142,5.792597,-1.249654,3.814054,-1.074987,3.820603,-1.093480,4.313016,-1.677437,3.781269,-1.146598,3.863924,-1.195633,4.143657,-1.712635,3.897600,-1.239406,5.579316,-1.462326,4.196119,-1.748687,3.387616,-1.564903,5.445192,-1.512156,5.334674,-1.550825,4.237334,-1.813751,5.464959,-1.574074,4.253090,-1.872322,4.270546,-1.885987,3.411918,-1.723564,3.431383,-1.746770,5.943944,-1.667017,4.074580,-1.505664,4.115653,-1.543396
3683668140.137135,0.000000,5.262724,-1.141277,5.197773,-1.137957,5.227499,-1.153671,4.183240,-1.330517,4.159105,-1.363808,3.489683,-1.193858,4.111471,-1.467839,5.562241,-1.256645,3.286244,-1.292502,3.867130,-1.047872,5.901658,-1.262362,3.873948,-1.077924,3.780790,-1.079625,4.201665,-1.683324,3.802295,-1.146529,3.851197,-1.219886,4.214737,-1.694414,3.986863,-1.248356,5.372345,-1.458464,4.186426,-1.729348,3.429167,-1.551579,5.334749,-1.522340,5.231904,-1.556760,4.200492,-1.801623,5.364732,-1.592221,4.164572,-1.851260,4.168744,-1.869862,3.455760,-1.698690,3.464329,-1.728926,5.905714,-1.687180,4.122084,-1.508320,4.091256,-1.540373
3683668140.238250,0.000000,5.086206,-1.095481,4.974287,-1.094153,5.076824,-1.113620,3.976303,-1.272906,3.966745,-1.309186,3.341854,-1.127780,3.917766,-1.404287,5.378898,-1.196010,3.179575,-1.218698,3.755800,-0.981909,5.622552,-1.208192,3.735643,-1.006822,3.690076,-1.010310,4.046746,-1.614496,3.636185,-1.076732,3.750459,-1.142861,4.027139,-1.620779,3.798091,-1.175459,5.273007,-1.398984,4.016541,-1.674748,3.286159,-1.490360,5.082536,-1.459705,5.020558,-1.497696,3.983813,-1.721181,5.115793,-1.541613,3.992072,-1.785478,4.017341,-1.802833,3.338599,-1.640039,3.385250,-1.664088,5.546387,-1.626338,4.018756,-1.452688,4.017642,-1.473789
3683668140.339296,0.000000,5.090931,-1.039093,4.991828,-1.044967,5.097949,-1.066042,4.056395,-1.235319,4.051232,-1.275631,3.323734,-1.102423,4.012518,-1.364237,5.304378,-1.148857,3.156673,-1.195033,3.713493,-0.949038,5.689832,-1.161946,3.700474,-0.965406,3.681019,-0.990492,4.108289,-1.594035,3.598199,-1.046562,3.698057,-1.133873,4.052042,-1.596571,3.766210,-1.147360,5.222804,-1.350288,4.139858,-1.625855,3.302071,-1.463327,5.158600,-1.398665,4.993530,-1.442139,4.029589,-1.690074,5.257796,-1.497468,4.005101,-1.767205,4.061482,-1.763407,3.304275,-1.609892,3.332597,-1.636565,5.597640,-1.578804,4.002067,-1.413326,4.005588,-1.442426
3683668140.439752,0.000000,5.052580,-1.082573,5.014533,-1.083571,5.053488,-1.095558,4.018811,-1.250987,3.991841,-1.285043,3.364604,-1.104770,3.897780,-1.377538,5.304487,-1.189541,3.183146,-1.202254,3.790546,-0.967028,5.593606,-1.189260,3.737989,-0.990756,3.705580,-0.996944,4.061546,-1.597713,3.690862,-1.056932,3.768170,-1.128164,4.010247,-1.609854,3.808460,-1.149759,5.300227,-1.384993,4.032004,-1.659827,3.287345,-1.471812,5.186034,-1.444880,5.038252,-1.467254,4.007430,-1.711852,5.207878,-1.528017,4.039018,-1.774870,4.047622,-1.786538,3.338302,-1.619071,3.343936,-1.647779,5.585162,-1.608177,3.993322,-1.432774,4.003267,-1.454411
3683668140.539614,0.000000,5.204751,-1.021114,5.055976,-1.024798,5.077452,-1.036344,4.103051,-1.228500,4.124247,-1.265432,3.336455,-1.101346,4.021562,-1.359884,5.381073,-1.120163,3.166162,-1.189724,3.690827,-0.938548,5.579380,-1.126968,3.688206,-0.973611,3.642845,-0.986128,4.180001,-1.568877,3.604600,-1.046780,3.645104,-1.098181,4.086845,-1.591145,3.761993,-1.133226,5.354931,-1.340823,4.057825,-1.631938,3.258381,-1.456603,5.194314,-1.388498,5.072316,-1.421630,4.071693,-1.696078,5.254398,-1.467140,4.110513,-1.755960,4.105377,-1.773455,3.283124,-1.605351,3.327218,-1.633290,5.657082,-1.565406,3.945962,-1.401200,3.930105,-1.439659
3683668140.640297,0.000000,5.215106,-1.056402,5.035712,-1.060940,5.027626,-1.064354,4.035788,-1.227659,4.048239,-1.265209,3.330827,-1.107717,3.983934,-1.366062,5.327538,-1.154253,3.188092,-1.202899,3.705343,-0.958523,5.616995,-1.161447,3.665546,-0.990001,3.669511,-0.998811,4.137504,-1.581470,3.649881,-1.059404,3.700048,-1.109252,4.012429,-1.603855,3.715756,-1.137913,5.236857,-1.371179,4.093538,-1.641144,3.275137,-1.469456,5.160794,-1.408061,5.070209,-1.445323,4.069625,-1.701282,5.197656,-1.487476,4.034086,-1.761521,4.096346,-1.772606,3.311265,-1.617108,3.319167,-1.641930,5.722637,-1.588004,3.976716,-1.416664,3.962007,-1.456660
3683668140.740039,0.000000,4.936463,-0.986389,4.804601,-0.982681,4.861476,-0.987549,3.846268,-1.174796,3.827222,-1.209979,3.162246,-1.037913,3.828068,-1.307860,5.099004,-1.077176,3.025802,-1.129311,3.529224,-0.876967,5.401612,-1.100770,3.493445,-0.908294,3.494966,-0.913852,3.887583,-1.525277,3.482306,-0.982126,3.538639,-1.043201,3.811372,-1.532004,3.602132,-1.069067,5.027819,-1.303917,3.845102,-1.571359,3.107365,-1.387350,4.938045,-1.349229,4.829477,-1.387098,3.817085,-1.633099,5.019028,-1.424936,3.854283,-1.705339,3.875919,-1.714269,3.132509,-1.545407,3.163745,-1.574673,5.356108,-1.511563,3.774460,-1.352730,3.770342,-1.389079
3683668140.840736,0.000000,4.803515,-1.011513,4.736526,-1.013402,4.817943,-1.011422,3.962045,-1.215556,3.975473,-1.251432,3.192378,-1.105761,3.870054,-1.353692,5.160199,-1.096687,3.004916,-1.201116,3.449284,-0.929320,5.337179,-1.105878,3.472404,-0.955211,3.433095,-0.965616,3.981515,-1.573765,3.374329,-1.021476,3.457723,-1.096056,3.957314,-1.574984,3.557757,-1.122193,5.062453,-1.319710,3.975951,-1.626227,3.106011,-1.468464,4.883258,-1.348542,4.818785,-1.386844,3.973485,-1.679406,4.945155,-1.429136,3.969298,-1.742381,3.999483,-1.751453,3.144342,-1.616429,3.164530,-1.639829,5.452817,-1.540086,3.737609,-1.395406,3.727844,-1.410568
3683668140.940469,0.000000,4.870461,-1.000791,4.732982,-1.000491,4.804504,-1.016846,3.833656,-1.170924,3.801707,-1.201412,3.179127,-1.029861,3.757278,-1.311427,5.026010,-1.102248,3.027014,-1.127021,3.574645,-0.884943,5.345197,-1.109776,3.595927,-0.918308,3.501043,-0.927852,3.845623,-1.518974,3.544479,-0.985311,3.573644,-1.047412,3.751656,-1.547755,3.659592,-1.057466,5.082123,-1.308241,3.785758,-1.574951,3.092708,-1.380778,5.034293,-1.376352,4.835483,-1.398777,3.778825,-1.641288,5.097431,-1.441887,3.814418,-1.713344,3.834302,-1.713648,3.124490,-1.541494,3.135137,-1.575756,5.405782,-1.526738,3.809882,-1.349935,3.777987,-1.384402
3683668141.040384,0.000000,4.830686,-0.984759,4.742803,-0.987326,4.790297,-0.989386,3.884654,-1.179098,3.826428,-1.216716,3.171514,-1.050931,3.853798,-1.316223,5.081161,-1.075091,3.026821,-1.143986,3.507052,-0.888699,5.374953,-1.099253,3.469786,-0.923878,3.499010,-0.930913,3.890356,-1.526123,3.447816,-0.999721,3.512162,-1.051568,3.821670,-1.554516,3.547939,-1.079385,5.048410,-1.302426,3.859661,-1.583544,3.144122,-1.396915,4.887558,-1.355188,4.829984,-1.379596,3.831858,-1.647881,5.000698,-1.432460,3.889875,-1.710846,3.891960,-1.734574,3.139444,-1.552906,3.157835,-1.586027,5.398114,-1.510590,3.726266,-1.356013,3.763463,-1.379936
3683668141.140387,0.000000,4.877001,-1.011106,4.783247,-1.018967,4.853504,-1.022554,3.751058,-1.175557,3.751414,-1.204930,3.195676,-1.028689,3.730304,-1.300481,5.048263,-1.124368,3.019543,-1.117560,3.609300,-0.892091,5.344319,-1.135896,3.568331,-0.919112,3.564281,-0.927240,3.858031,-1.528369,3.494875,-0.985742,3.561853,-1.053699,3.765993,-1.535684,3.628184,-1.089080,5.065957,-1.330873,3.824335,-1.590031,3.121029,-1.391114,4.892064,-1.373106,4.781602,-1.413130,3.778216,-1.632545,4.948792,-1.468853,3.750637,-1.707805,3.790777,-1.712569,3.151227,-1.536227,3.213272,-1.568486,5.301955,-1.553735,3.829366,-1.362736,3.854484,-1.386305
3683668141.240101,0.000000,4.642168,-0.902189,4.595970,-0.905273,4.701909,-0.907118,3.821104,-1.108660,3.820103,-1.146588,3.082042,-0.984235,3.795599,-1.246141,4.927066,-1.001995,2.928581,-1.083605,3.355793,-0.817192,5.330673,-1.009090,3.373034,-0.852235,3.348024,-0.844252,3.856486,-1.458425,3.332041,-0.926677,3.364979,-0.994844,3.761580,-1.469034,3.434721,-1.008575,4.834376,-1.213497,3.818361,-1.507048,3.038940,-1.335879,4.840621,-1.257171,4.697057,-1.294181,3.760716,-1.575258,4.933605,-1.353667,3.792964,-1.652959,3.805687,-1.654280,3.042605,-1.486630,3.071322,-1.528805,5.337778,-1.443768,3.651749,-1.279086,3.635815,-1.300140
3683668141.340233,0.000000,4.709804,-0.889782,4.570960,-0.887904,4.629307,-0.904000,3.767442,-1.059150,3.757951,-1.110746,3.072841,-0.956627,3.710017,-1.206422,4.889131,-0.968536,2.936958,-1.046510,3.418682,-0.795434,5.213906,-0.977072,3.375474,-0.814928,3.377231,-0.824701,3.815252,-1.437004,3.310682,-0.886602,3.383511,-0.943436,3.738119,-1.461686,3.430666,-0.968162,4.969763,-1.193686,3.766055,-1.492651,3.004055,-1.310720,4.822757,-1.235637,4.722588,-1.277711,3.771627,-1.552010,4.879389,-1.313722,3.748996,-1.622353,3.838070,-1.632132,3.036279,-1.471366,3.032151,-1.484551,5.314207,-1.409866,3.648339,-1.242311,3.665866,-1.267810
3683668141.441001,0.000000,4.651500,-0.910811,4.599579,-0.908727,4.638073,-0.931936,3.791089,-1.099865,3.744377,-1.141754,3.066938,-0.972121,3.673351,-1.232988,4.939773,-1.014592,2.881792,-1.066534,3.459099,-0.818967,5.283644,-1.015144,3.396036,-0.824428,3.404829,-0.849950,3.769107,-1.470788,3.313171,-0.908712,3.438217,-0.985924,3.719383,-1.476112,3.486769,-1.012788,4.898531,-1.224302,3.711731,-1.505377,3.037552,-1.337844,4.852844,-1.292647,4.666214,-1.314056,3.750525,-1.573608,4.853235,-1.363187,3.773480,-1.634126,3.774381,-1.649578,3.040246,-1.484508,3.051852,-1.507837,5.238975,-1.445276,3.630323,-1.274348,3.656578,-1.299784
3683668141.541737,0.000000,4.656575,-0.914577,4.556817,-0.919720,4.584674,-0.916641,3.783458,-1.085009,3.754871,-1.134476,3.084770,-0.987281,3.725263,-1.234518,4.960144,-0.999209,2.947961,-1.073722,3.410187,-0.817956,5.204079,-1.009538,3.354189,-0.847320,3.340528,-0.852963,3.828428,-1.470560,3.252967,-0.915538,3.370018,-0.980822,3.796644,-1.484484,3.388693,-1.008214,4.900003,-1.198071,3.808897,-1.523000,3.004325,-1.351775,4.762399,-1.256360,4.692021,-1.292820,3.826274,-1.572298,4.840833,-1.338351,3.778059,-1.644924,3.847548,-1.658303,3.055263,-1.497733,3.037990,-1.511712,5.315420,-1.440293,3.650250,-1.273897,3.648375,-1.303986
3683668141.641426,0.000000,4.773062,-0.880175,4.639587,-0.889776,4.696173,-0.894337,3.812628,-1.107106,3.877335,-1.141604,3.067615,-0.985366,3.802083,-1.238286,4.958298,-0.952526,2.924692,-1.081470,3.333660,-0.815281,5.183353,-0.979584,3.332759,-0.840596,3.335369,-0.848152,3.915760,-1.448333,3.307763,-0.907793,3.326981,-0.950758,3.819049,-1.463322,3.388389,-1.000393,4.968612,-1.194877,3.843086,-1.507505,3.017101,-1.329535,4.826305,-1.238944,4.781362,-1.282506,3.797205,-1.580919,4.901698,-1.304520,3.818756,-1.650936,3.901549,-1.659662,3.002618,-1.493755,3.067747,-1.521399,5.286931,-1.401425,3.589955,-1.262556,3.590158,-1.303241
3683668141.741133,0.000000,4.518954,-0.821524,4.426766,-0.814300,4.449571,-0.834897,3.626545,-1.008688,3.627166,-1.055695,2.917245,-0.890377,3.582773,-1.144522,4.728717,-0.898657,2.787935,-0.996969,3.229023,-0.733744,4.963586,-0.901868,3.181102,-0.761248,3.229601,-0.764787,3.697825,-1.370397,3.171702,-0.827501,3.243195,-0.895046,3.594961,-1.382974,3.252924,-0.915265,4.608778,-1.129204,3.634213,-1.418442,2.895381,-1.257126,4.598501,-1.175012,4.511663,-1.203741,3.630690,-1.482295,4.661004,-1.248616,3.605931,-1.550673,3.666142,-1.548987,2.896028,-1.404190,2.918396,-1.427127,5.024447,-1.346726,3.479655,-1.180441,3.471466,-1.220747
3683668141.841042,0.000000,4.537688,-0.817142,4.458626,-0.807806,4.479282,-0.814885,3.608891,-1.015893,3.608830,-1.066896,2.921898,-0.889327,3.558981,-1.155933,4.793182,-0.890042,2.800043,-0.988953,3.213824,-0.727677,4.946893,-0.902254,3.215728,-0.758426,3.195503,-0.766566,3.656479,-1.351119,3.173613,-0.822937,3.246420,-0.877088,3.612361,-1.386008,3.271052,-0.907697,4.681750,-1.122282,3.643992,-1.421027,2.887197,-1.240176,4.576108,-1.172946,4.534983,-1.216064,3.612103,-1.485158,4.592118,-1.237312,3.586865,-1.538141,3.650149,-1.555907,2.896988,-1.397077,2.925746,-1.421183,5.048802,-1.334788,3.464815,-1.183521,3.441901,-1.220205
3683668141.941326,0.000000,4.486176,-0.821968,4.383807,-0.819927,4.386378,-0.832775,3.615793,-0.990972,3.606572,-1.034723,2.957733,-0.876457,3.541296,-1.132033,4.684212,-0.915346,2.787283,-0.964977,3.262720,-0.728093,4.989736,-0.919130,3.251871,-0.741546,3.234006,-0.749986,3.621935,-1.358365,3.177035,-0.810104,3.272183,-0.885760,3.562497,-1.366495,3.311647,-0.915277,4.612086,-1.120425,3.594183,-1.411801,2.901074,-1.236282,4.582969,-1.168998,4.463566,-1.214932,3.582695,-1.474112,4.593384,-1.260060,3.584985,-1.536276,3.627242,-1.545788,2.888463,-1.386287,2.916588,-1.413065,5.096102,-1.353353,3.482115,-1.177768,3.490246,-1.209267
3683668142.041036,0.000000,4.691377,-0.770891,4.534674,-0.766795,4.604136,-0.773102,3.590946,-0.999524,3.621602,-1.027301,2.934402,-0.859696,3.617609,-1.117521,4.687268,-0.839373,2.817157,-0.956878,3.166920,-0.683790,4.949732,-0.855062,3.173888,-0.724243,3.153433,-0.723789,3.719435,-1.315892,3.191815,-0.791679,3.155731,-0.822660,3.628262,-1.361163,3.229233,-0.845937,4.809033,-1.067155,3.676295,-1.393709,2.836553,-1.206201,4.645995,-1.109949,4.531922,-1.148899,3.683221,-1.465731,4.700485,-1.170897,3.677034,-1.529403,3.713662,-1.537020,2.911925,-1.374053,2.933977,-1.406357,4.905809,-1.282325,3.446366,-1.168871,3.431342,-1.195990
3683668142.141815,0.000000,4.573165,-0.819701,4.483905,-0.816269,4.464212,-0.825314,3.599173,-1.008426,3.576432,-1.038759,2.955555,-0.865604,3.486943,-1.125676,4.710604,-0.934129,2.791883,-0.964946,3.321061,-0.717967,4.961377,-0.932022,3.269959,-0.747609,3.269121,-0.763518,3.679043,-1.368319,3.188969,-0.814899,3.257206,-0.885436,3.578633,-1.371905,3.291302,-0.909879,4.702644,-1.127598,3.584797,-1.421378,2.881536,-1.240692,4.609467,-1.185363,4.469555,-1.216908,3.588320,-1.462614,4.597845,-1.260244,3.554098,-1.525846,3.598796,-1.540771,2.931254,-1.376247,2.939680,-1.400664,4.944107,-1.364046,3.513608,-1.184141,3.478487,-1.217712
3683668142.242547,0.000000,4.382055,-0.751636,4.279636,-0.743081,4.317686,-0.759205,3.449657,-0.949929,3.480273,-0.990347,2.845607,-0.827162,3.484710,-1.081010,4.620746,-0.820344,2.694180,-0.927329,3.116867,-0.663664,4.884977,-0.842772,3.058588,-0.682135,3.085644,-0.698778,3.590051,-1.307635,3.041988,-0.756548,3.113733,-0.804875,3.496463,-1.335286,3.121824,-0.841509,4.570994,-1.052879,3.542198,-1.373690,2.773148,-1.189825,4.422432,-1.090889,4.444093,-1.129243,3.547086,-1.426673,4.498715,-1.161614,3.518489,-1.492403,3.582913,-1.501440,2.793223,-1.340636,2.858366,-1.357799,4.847353,-1.269967,3.330620,-1.109085,3.350888,-1.151176
3683668142.342541,0.000000,4.387536,-0.762667,4.296835,-0.753542,4.360164,-0.756968,3.521857,-0.977148,3.507454,-1.005710,2.838870,-0.845409,3.443150,-1.100030,4.558981,-0.862891,2.706541,-0.936897,3.131298,-0.672575,4.847964,-0.876854,3.130311,-0.701859,3.118368,-0.708722,3.533169,-1.318473,3.108762,-0.778679,3.131822,-0.840518,3.479856,-1.331852,3.181256,-0.862868,4.493067,-1.087210,3.483043,-1.367006,2.806931,-1.193295,4.414609,-1.148788,4.360246,-1.181757,3.463000,-1.430961,4.511268,-1.214108,3.439578,-1.501355,3.474368,-1.509136,2.796270,-1.345615,2.830987,-1.377864,4.861080,-1.290004,3.329006,-1.138550,3.336711,-1.177131
3683668142.442357,0.000000,4.362853,-0.768606,4.293054,-0.753414,4.364660,-0.778937,3.506031,-0.959353,3.500339,-1.002382,2.844012,-0.828852,3.469384,-1.094996,4.520667,-0.832865,2.687619,-0.921480,3.131163,-0.670708,4.816063,-0.846510,3.099912,-0.687306,3.073695,-0.701843,3.576415,-1.316728,3.046539,-0.756496,3.084133,-0.834122,3.521065,-1.329064,3.148244,-0.853637,4.585710,-1.030692,3.564291,-1.363508,2.793643,-1.190516,4.462075,-1.084863,4.319407,-1.138880,3.508578,-1.427709,4.487815,-1.177919,3.500704,-1.498557,3.578822,-1.500484,2.790993,-1.347206,2.841591,-1.368687,4.762160,-1.269774,3.354816,-1.122562,3.409777,-1.154334
3683668142.542704,0.000000,4.466391,-0.765084,4.351651,-0.743348,4.373811,-0.756747,3.536770,-0.961593,3.476806,-1.012610,2.832963,-0.841817,3.437580,-1.105504,4.616702,-0.847904,2.689366,-0.935368,3.145471,-0.673083,4.872770,-0.840131,3.103522,-0.689202,3.075170,-0.714881,3.535187,-1.316193,3.060517,-0.758312,3.144078,-0.834302,3.487353,-1.331926,3.175634,-0.872857,4.488768,-1.056421,3.499593,-1.362735,2.810773,-1.197085,4.474404,-1.119756,4.409361,-1.148487,3.521721,-1.438417,4.470152,-1.191380,3.514138,-1.493424,3.525710,-1.505663,2.803584,-1.345018,2.828496,-1.360115,4.842191,-1.282336,3.341162,-1.139122,3.356376,-1.175771
3683668142.642552,0.000000,4.428694,-0.741981,4.294830,-0.743973,4.308256,-0.748536,3.532945,-0.945349,3.551614,-0.988685,2.851722,-0.824821,3.472466,-1.073884,4.571525,-0.821965,2.697767,-0.930965,3.093085,-0.665235,4.851191,-0.823311,3.066263,-0.686146,3.059654,-0.703516,3.631069,-1.304335,3.020996,-0.756909,3.060025,-0.818187,3.553006,-1.322518,3.114359,-0.846431,4.580017,-1.029103,3.586742,-1.370209,2.795599,-1.200264,4.409384,-1.065895,4.377424,-1.105641,3.600607,-1.425693,4.459876,-1.141184,3.570052,-1.478337,3.606421,-1.487461,2.808293,-1.341701,2.853363,-1.360939,4.856440,-1.262029,3.323046,-1.118755,3.330360,-1.154372
3683668142.742378,0.000000,4.388397,-0.640884,4.289125,-0.626264,4.278324,-0.645145,3.530710,-0.843960,3.487720,-0.897682,2.832598,-0.729751,3.430643,-0.984616,4.555745,-0.720978,2.669915,-0.825378,3.110822,-0.559840,4.847211,-0.720498,3.071242,-0.579435,3.060356,-0.605570,3.524003,-1.206190,3.033732,-0.662307,3.095776,-0.721799,3.476008,-1.233565,3.162813,-0.760653,4.545863,-0.935429,3.483841,-1.258307,2.785705,-1.086952,4.477982,-1.001121,4.360874,-1.037799,3.528377,-1.338889,4.454792,-1.074955,3.497354,-1.382136,3.514431,-1.400626,2.776988,-1.232228,2.810713,-1.253099,4.899429,-1.173284,3.290701,-1.018435,3.307359,-1.054575
3683668142.841995,0.000000,4.401416,-0.638969,4.293112,-0.631444,4.273654,-0.636236,3.494679,-0.836281,3.452469,-0.877995,2.832961,-0.723079,3.418185,-0.975952,4.554153,-0.737978,2.689064,-0.815528,3.124826,-0.555976,4.790949,-0.744732,3.071835,-0.581487,3.066251,-0.598073,3.546185,-1.200634,3.075102,-0.654738,3.093464,-0.725009,3.471698,-1.214438,3.111767,-0.744665,4.485073,-0.936169,3.534024,-1.248684,2.763977,-1.085214,4.446126,-0.999341,4.329194,-1.027487,3.549736,-1.312582,4.372474,-1.068963,3.478440,-1.367331,3.483351,-1.371879,2.831593,-1.222024,2.820430,-1.250112,4.875250,-1.175002,3.334879,-1.015679,3.335291,-1.047223
3683668142.941802,0.000000,4.377173,-0.655402,4.318102,-0.656384,4.343857,-0.678791,3.481016,-0.860510,3.470153,-0.911610,2.844651,-0.729650,3.419940,-0.987657,4.518849,-0.738343,2.709002,-0.833668,3.144683,-0.576996,4.828280,-0.761202,3.119462,-0.589052,3.083785,-0.610447,3.525799,-1.207096,3.066001,-0.668545,3.121542,-0.731335,3.454533,-1.233809,3.177025,-0.764788,4.544365,-0.969727,3.479570,-1.275490,2.775029,-1.102571,4.397386,-1.013765,4.338261,-1.054144,3.540081,-1.344312,4.448291,-1.073654,3.489114,-1.397974,3.532036,-1.410470,2.801552,-1.251401,2.847531,-1.272801,4.780974,-1.179365,3.332917,-1.040194,3.349888,-1.073110
3683668143.042560,0.000000,4.368296,-0.656997,4.233166,-0.652458,4.261136,-0.668616,3.493008,-0.849712,3.460234,-0.891739,2.842835,-0.726372,3.399577,-0.980018,4.518868,-0.761438,2.706078,-0.821886,3.150834,-0.565581,4.806244,-0.770987,3.128805,-0.591390,3.105090,-0.607673,3.506517,-1.203814,3.087667,-0.666154,3.125826,-0.733663,3.445804,-1.232823,3.177787,-0.761444,4.454249,-0.970802,3.470346,-1.257819,2.788771,-1.083335,4.369383,-1.024183,4.315273,-1.069260,3.465876,-1.322395,4.385542,-1.106243,3.418858,-1.379259,3.465386,-1.406068,2.799185,-1.231566,2.821535,-1.254688,4.892464,-1.194707,3.373096,-1.024959,3.361026,-1.058373
3683668143.142296,0.000000,4.334088,-0.661450,4.183171,-0.662589,4.248211,-0.665003,3.462429,-0.852671,3.466791,-0.891533,2.808035,-0.736360,3.443810,-0.997584,4.571396,-0.757032,2.695109,-0.824045,3.120240,-0.572077,4.803443,-0.776290,3.077502,-0.599420,3.079297,-0.598819,3.543047,-1.212301,3.052061,-0.670379,3.110549,-0.726760,3.470175,-1.225465,3.117802,-0.754584,4.518609,-0.963166,3.525228,-1.270923,2.765860,-1.090098,4.421600,-0.999208,4.348555,-1.041017,3.483429,-1.329320,4.450695,-1.084729,3.501996,-1.391784,3.535994,-1.403693,2.794004,-1.244562,2.824096,-1.275111,4.861347,-1.191841,3.344534,-1.032358,3.342533,-1.061715
